XCR1	0.0195993149609144
RXYLT1	0.0196112662643569
WWP1	0.0196235089197363
CYP19A1	0.0196244149754568
RIGI	0.0196894265138537
PAQR8	0.0197494651676503
THPO	0.019801058983751
RPN1	0.0198404408566228
PHKA2	0.0198404408566228
CERS1	0.0198413009084821
RRAGD	0.0198460160254411
RFNG	0.0198627861200801
PTEN	0.0198699590405375
STAT2	0.0199058388154352
PSTK	0.0199281919396258
WNT11	0.0202408793730144
RYR2	0.0203195201844458
ZNF586	0.0203889707501338
FOSL1	0.020394507408563
CCNT1	0.0204423996510655
STX10	0.0204534920238143
ZNF561	0.0204561915118915
COX6B1	0.0205597202196206
BRCA2	0.0206560246967065
BCL6	0.0207422756879445
GLYCTK	0.0207518264517007
PCYT2	0.0207815752420872
PSMA3	0.0208094010357032
ZNF680	0.020831828717106
TLR6	0.0208484598678067
ZNF615	0.0208499771618669
LRRK2	0.0209703936093513
GBA3	0.0209901734895358
KEAP1	0.0210394583320767
MPDZ	0.0210394583320767
CDON	0.0210420299747332
DERA	0.0210501883427081
APP	0.0211088001720183
FCGR1A	0.0211819967132235
CYTH4	0.0212145593840955
AKT2	0.0212145593840955
COX6A2	0.0213016597920241
AK8	0.0213457131702824
NUMBL	0.0213637599967412
CAMK1D	0.0214188870645848
CGNL1	0.0215329991616082
ANAPC13	0.0215951856546691
EPOR	0.0216274102911797
PIM1	0.0216503407098453
ICAM3	0.021823185607812
PDHB	0.0218382769627534
FLOT2	0.0218744423230253
FPR2	0.0218918329112136
NARS2	0.021998249974953
NIT2	0.0220564213979402
ZNF727	0.0221461019246812
GPI	0.0221791810172989
ACACA	0.0222219038845133
ZNF624	0.0223629421012321
CHRNA10	0.0224034405857408
RGL2	0.0224204826095001
ZNF44	0.0224927833299806
SQLE	0.0225050844393334
RYR1	0.022528861532782
SIAH1	0.0225361069107489
LRPAP1	0.0226193871650026
TRPC1	0.0226748942808292
FFAR2	0.0226863221782178
ATP8A2	0.0227597149077601
P2RY1	0.0228376098396939
ZNF468	0.0229071148832612
LANCL1	0.0229671828727008
ARPC5L	0.0230233759927909
GRIN2A	0.023053197891294
UBE2D3	0.0232423543868373
S100A8	0.0232586025968587
TAOK2	0.0233924424542254
ITGA11	0.0234011256511866
FZD2	0.0234258202600966
POU2F1	0.0234353670723913
ERBB2	0.0234574438151401
GPT2	0.0234695915283529
GAD1	0.0235866585868127
DLG2	0.0236108468219492
CD72	0.0236772397591843
OR2A7	0.0237086424512427
MTMR2	0.023814072588956
PSAT1	0.0238249745952257
PLIN1	0.0238604427936082
AKT3	0.0238607341523349
EIF2S1	0.0239822700661619
DAPP1	0.0240685274607511
ELOVL3	0.0241784877982467
KCNMA1	0.0242083738651909
ZNF101	0.0242085583290115
OPRD1	0.024238810750629
RPS6KA3	0.0243785237753701
DNAH6	0.0244100334188983
SRGAP3	0.0245764960590441
NARS1	0.0245870173774114
SMURF1	0.0246300232448374
HRH1	0.0248386530064311
CENPS	0.0248875350006653
CACNB3	0.0248934596799334
CYP7B1	0.0249050748600496
PPP2R3B	0.0249176995955289
ZNF229	0.0250264817636255
CSTF1	0.0251156003406706
ST3GAL4	0.0251885217145821
SEM1	0.0252482836864363
CYFIP1	0.0252610612577268
TLE2	0.0252716332705447
CRPPA	0.0253340647688801
PARP3	0.0253340647688801
CYP27A1	0.0254637872838553
MYO1C	0.0254949268011851
B3GALT5	0.0256086981846837
SLC25A4	0.0256284644715079
BMI1	0.0256469785941203
UIMC1	0.0256939551843185
ZNF717	0.0258845942035237
ADCY5	0.0260719537076555
NXF3	0.0260823341491994
FCER1A	0.0261125356771043
IL12A	0.0261279413024533
RIPK1	0.0262261493382681
CCR7	0.0262916848237965
CHEK2	0.0263962300869424
INPP5D	0.0264671238437744
BMP8A	0.026491919551889
CCN2	0.0265367326240037
APC	0.0265733744168539
MAP2K2	0.0265829215039515
PPOX	0.0266067415294367
DPAGT1	0.0267622965543398
MTOR	0.0267974073138794
ABI2	0.0268831777925859
CXCL13	0.026905407105502
RAPGEF6	0.0269202226603485
VPS18	0.0269202226603485
NDUFB9	0.0270281676638142
CXCR6	0.0271178978363902
DHFR	0.0273112063523355
AMFR	0.0273645188387099
CD24	0.0273903467297072
SEC31B	0.0274328432139675
SEC24A	0.0274328432139675
EPN1	0.0274328432139675
CD47	0.027465390147042
PARD3	0.0274724922525335
BCL2L1	0.0274724922525335
CAMK1	0.0275181316967155
TST	0.0275445220791393
SIRT5	0.027608191008932
BIK	0.0276097172360205
ECHDC1	0.0276163231965755
ARC	0.0276400886505649
ZNF17	0.0278277004661931
PIAS2	0.0278632697505639
TUBA1B	0.0280888452007356
TAOK3	0.0282287109463148
HSD17B1	0.0282287109463148
PTPN13	0.0282773552990515
COL4A4	0.0285573054557137
PRICKLE2	0.0286356735113846
HFE	0.0286550486750102
KLC2	0.0286936914591663
HK2	0.02871664908982
CDK9	0.0287674553119885
TEAD1	0.0287725407834796
RALGAPB	0.0288608389403006
IL15RA	0.0288651970358695
SIRT7	0.0289272481718827
UQCRFS1	0.0289439057162366
STAG1	0.029023937016494
IL23A	0.0290362441678565
KLK3	0.0290511897107405
TPCN1	0.0290692672404674
PCK1	0.0291783093752471
CTBP2	0.0292613154920831
CYP51A1	0.0293575313241204
ZNF300	0.0293811850670872
BST2	0.0294971743836961
P2RY2	0.0295854911485238
DNM3	0.0297739294314491
LAT	0.0297776699199398
RASGRP2	0.0298157539045643
SRSF4	0.0298157539045643
HCLS1	0.0298204930334398
RPS3	0.0298593080584187
CTBP1	0.0299087511462406
ZNF700	0.0299176572124221
ZNF66	0.0299278929308848
ATP11B	0.03004572724781
SPDYE6	0.03004572724781
PRICKLE1	0.0300625539992944
MASP2	0.0300858715964537
BID	0.030094188763486
PLCH1	0.0301671716581388
IP6K1	0.0303903248123402
UTS2	0.0304294933236811
BATF3	0.0304342374566802
MTFMT	0.0304342374566802
SSTR1	0.0304540400907039
ZNF484	0.03048335171779
NAT1	0.0305018556092947
MST1	0.0305189362795667
ZNFX1	0.0305268447157914
ZNF334	0.0306234252063419
CCL28	0.0306311474012677
WIPI2	0.0306825790965039
ACTN1	0.0307814468477926
SETDB1	0.0308000447744894
UBA7	0.0308199000234537
NSD1	0.0308680572557821
ZNF93	0.0308919542208604
PIGG	0.0309689673295058
HEXB	0.0309689673295058
HAVCR1	0.0310973219761672
EHD2	0.0310973219761672
MT-ND4L	0.0312861646257257
OPA1	0.0312889102853834
C9	0.0313979021281802
PIK3CD	0.0314109763031975
TFRC	0.0314296912496563
MAPK6	0.0315216926637581
VPS41	0.0315336532493278
TFG	0.0315876519496402
ZNF350	0.0316185054531727
GSS	0.0316224160596268
RBX1	0.0316351169389298
CCR4	0.0316503135213701
TNFSF12	0.0317258895019104
THBS3	0.0317258895019104
IFI16	0.0317484408819866
MME	0.0317631911916677
NDUFS5	0.0318510258685068
TK2	0.031918456516421
BDNF	0.0319481757453445
ANAPC16	0.0320812963258078
GRM2	0.0322118458424352
GMPS	0.0323806057309491
DYNC1I1	0.0324797463631413
NRG1	0.0326483844795691
IL20RA	0.0326497836774591
MPO	0.0326582545078222
VAMP1	0.0327308213755498
OSCAR	0.0328498347751026
TRA2B	0.0329348795702576
LEF1	0.0329450185892941
ZNF222	0.0331072230786826
IL10	0.0331766867117678
KLRC1	0.0331935823797147
GSTO1	0.0331979324069474
CCND3	0.0332770174782405
SPDYE18	0.0333010856766852
TICAM1	0.0333198311331827
ATP5PB	0.0334811123309346
SGK3	0.0337180090955902
INHBA	0.0337563362958535
INPP5F	0.033776247677154
CXCL2	0.0337882580300067
COASY	0.0341149450709711
MED24	0.0341867343992062
SLC34A3	0.0342390889255908
MECOM	0.0343821432458247
PLPP2	0.0344736699235121
HLA-C	0.0346125850739068
CSTF2	0.0346801409655769
CFP	0.0346916651753288
LPCAT2	0.034708706117879
PUM1	0.0348048237153969
NLGN3	0.0348085923641057
AOC1	0.0348874166923867
FLT3LG	0.0349318539484199
MASP1	0.0349922686377349
HYAL1	0.0349942526824902
GAS6	0.0351321091175553
ASS1	0.0352173838780361
ZNF230	0.0353080375567078
DLST	0.0353619928629087
ZNF707	0.0354307672941216
ACER3	0.0355957199220461
RAB14	0.0356814172641585
SH3GL1	0.0357241499668481
ZNF527	0.0357451114732336
ENPP7	0.0358196943978489
SMS	0.0358552232440615
ELL2	0.0359162686812304
RAP1GAP	0.035930610794191
INHBB	0.035934664275339
PPP1R1A	0.0360513588820084
SELE	0.0361289850715637
ATG14	0.0361437228202655
MDM4	0.0364963244648548
LRP1	0.0364990777454538
CGN	0.0365778695780705
TNFSF14	0.0365778695780705
RHOG	0.0366177784382475
YWHAB	0.0366347463471323
TNFRSF11A	0.0366818423636482
GGH	0.0368989846993442
IDNK	0.0369368313548953
STX18	0.0369623560612019
TNFSF10	0.0369943054697599
CXCL11	0.0370875630460524
ZNF763	0.0373504132459584
AQP1	0.0373504132459584
MADCAM1	0.0373556111796225
MYO1H	0.0373776020206563
LARGE2	0.0375297463772019
ZNF708	0.0375880786445328
UAP1	0.0376218610827869
EFNA5	0.0376619278273866
SGK2	0.0377804443435114
RAD9A	0.0378140308522324
PRKD2	0.0378651786344396
PTGS1	0.0378651786344396
CALR	0.0379218285013873
IGBP1	0.0380563508920974
IAPP	0.0383475977229366
SMARCE1	0.0385224639051383
AASDHPPT	0.0385247592839174
PPP2CA	0.038579586354707
TSG101	0.0386483722616369
ACSM5	0.0386837465667893
IMPDH1	0.0387108198667104
DCTN3	0.0387317315886196
CTSB	0.038748672080913
PALB2	0.0389663641532494
DNAH7	0.0390183270105817
CAPN2	0.0391893127305969
DLG4	0.0392443529247579
PLB1	0.0392597649051525
CACNG8	0.0392839928139202
VKORC1L1	0.0393262481679436
MT-ND5	0.0393262481679436
MAML1	0.0394459311192372
KYAT3	0.0397947217314006
IP6K2	0.0398947725487599
DHRS4	0.0400200544571744
HCCS	0.040030802662567
CDKN2B	0.0401314234595768
CASP4	0.0401618429946595
DCK	0.0402337290243636
AK3	0.0402398899071377
PDCD1	0.0402961766895915
CXCR3	0.0402961766895915
ACVR1C	0.0403229788415532
SLC44A4	0.0403360941784353
NAT2	0.0403733815115963
CACNA1I	0.0404403378017315
CYP2W1	0.0405701689020115
FGF17	0.0407115015618396
SLC45A3	0.0407618452408866
CEBPG	0.0410066104532977
IL18	0.0410770389993687
SKAP1	0.0411593102437311
CXCL8	0.0412710541126654
AANAT	0.0415131102590382
SHC4	0.0415290712706657
EBI3	0.0416525757512484
CCM2	0.0418574569247415
GZMA	0.0418574569247415
LAP3	0.0419728835488094
FBP2	0.0420264201708332
SCN2A	0.0420862881832455
ATG4C	0.0420927230232375
UGT1A6	0.0421977171012645
CPOX	0.0421977428733741
LRRC4C	0.0422419196571016
PEX7	0.0422973535337409
ACTR1B	0.0423383823584808
ARHGEF28	0.042403836837752
PPP3CC	0.0424604315878733
AK5	0.0426313112636138
PLCH2	0.042681746205837
TNR	0.0426925168142193
CCND2	0.042808149555704
RBL2	0.0428779781500547
ZNF607	0.0429644670663607
BMP4	0.042981753839858
SMC3	0.0432481333548646
CACNG5	0.043342638072444
SCNN1G	0.0433666823732988
ST6GALNAC1	0.0433978099837723
CASR	0.0434821536589928
KIF5C	0.0434821536589928
ELOVL5	0.0434837201407784
ACACB	0.0435143774372003
ZNF30	0.0435422430644113
PGM2L1	0.0437848290756989
CACNB2	0.0438742294156235
EPHB3	0.0441353844326701
BAG4	0.0441397578236826
ZNF777	0.0442046546183877
RAB9A	0.0443705301685444
PF4	0.0444150386990141
FTH1	0.0444724710210789
SLC44A1	0.044481133526736
CYTH1	0.0444865641378274
PIGV	0.0445121284103471
GGCT	0.0447510661207406
SRD5A3	0.0448406551573745
PRDM6	0.0448634288605783
RADIL	0.0449225974270358
FYCO1	0.0451758452170483
MGAM	0.0451889637054976
MMP7	0.0451957757258334
SEPTIN8	0.0454737238847886
JAM2	0.0455926691738222
U2AF1L4	0.0457088863407535
MTMR1	0.0458191536521191
CD274	0.0459522150070776
GCNT2	0.045973541930167
SESN2	0.0459762968345611
ULBP1	0.0460342041410219
SRD5A1	0.046043585106624
SLITRK2	0.04626367771306
GNB1	0.0462717892729349
CHKB	0.046297263667316
S100A9	0.046418977058148
HAP1	0.0466372053165427
SNCAIP	0.046668145910759
FGR	0.0468635087876894
ADRA2A	0.0469277950076727
RDH10	0.0470244616304642
ACSM2B	0.0471077275110989
MYO1B	0.0471245624599591
ZNF227	0.0471832514105827
FIP1L1	0.0472059813647037
GCAT	0.0476053489766857
ZNF28	0.0476717550336391
SPEN	0.0477347842653785
MT-ATP8	0.0477652134376833
KCNJ2	0.0478195335196682
PLCD4	0.0478584529985386
ATG2A	0.0480586302393703
NOG	0.0482499404420489
STX6	0.0482849721265437
TNFSF11	0.0483402440869803
TP63	0.0483896777795716
CPEB4	0.0484406351823094
NDUFA2	0.0485106264518626
GSDMD	0.048763547912277
ZNF746	0.048780930618279
GNA15	0.0488257814418675
NCOA2	0.0489332788074881
NDUFA4L2	0.0490282616031646
CLDN15	0.0490282616031646
YWHAH	0.0490340187686014
ACY1	0.049146657946752
SELP	0.0492367320310546
DPYS	0.049237908131623
MARS1	0.0495099293725271
MLST8	0.0495220590400971
THEM5	0.0495633316645141
NELFCD	0.0498096054320515
TLR3	0.0498612121700225
GDF3	0.0499989470750836
