IMPDH2	0.00266337844672709
HADH	0.00267422655936133
EFNA1	0.0027010352008207
MST1	0.00270630526007007
SDSL	0.00271505472489478
GNG12	0.00274233783383645
NARS1	0.0027427847498732
AK4	0.00274413157302992
MMACHC	0.00274502537115922
LBP	0.00277131145176632
ATG13	0.00277709964654079
TNFSF13	0.00280668507551832
NACA	0.00280779296573275
MMP17	0.00283625245764993
PTPRB	0.0028509637328341
OGA	0.00285614938867097
SRSF3	0.00285614938867097
CPT1A	0.00287333914002022
CCL21	0.00287865978740168
KLF4	0.0028900686070908
MGAT4A	0.00290283972608462
APC	0.00292005123277825
MOCS2	0.00292058650946219
DTX3L	0.00292608479923577
PLEKHM2	0.00292780378512793
APCDD1L	0.0029296993980584
CD1E	0.00293493768048398
F2RL2	0.00293493768048398
PDE1C	0.00293665099771253
TOMM70	0.00294810762471
DNAH2	0.00294924092833327
CLDN16	0.00297601646801961
MAP3K10	0.00298233340406829
TJP1	0.00299154616207113
UCN3	0.00301319727953908
AK9	0.00301779195139073
ADA	0.00302271660492249
PRKD3	0.00303171673143085
MAN1B1	0.00304595000273861
CD3D	0.00307428598560142
GNG11	0.00308162679240186
P4HA1	0.00308245174123847
KRT23	0.00309020591923251
ZNF417	0.00311336171636208
TK2	0.00312381479088857
NLGN4X	0.00314067990650782
CRPPA	0.00315620149157548
IRF3	0.00316055239177854
EFNA2	0.00318471139899667
EBI3	0.00318569300745769
ZNF331	0.00319430962295253
ZNF282	0.00320290432960744
ZNF200	0.00321025626517176
ZNF529	0.003222074494724
GPAM	0.0032440884072561
TBXA2R	0.00325205955000667
GOT2	0.00333139333583962
POU2F2	0.00333423960919959
DAAM2	0.00336209031909165
ZNF480	0.0033732197709015
SPN	0.00338292180689945
NDUFC2	0.00341014766188102
SLC25A4	0.00342071400410332
TKFC	0.00344201932176781
SHC4	0.00345231183919521
PTPRF	0.00345725860367024
HSD17B2	0.00346604581299941
MACROH2A1	0.00346735928526454
ABI1	0.00347002577012796
B3GALT2	0.00350789844803319
PLK3	0.00351033984799666
TIAM1	0.00351124096263888
OR2A7	0.00351417882846243
EIF4EBP2	0.00352498812581721
XKR8	0.00352790425194375
DBT	0.00353670242727579
PPP2CB	0.00353670242727579
COQ7	0.00354549944517013
TNFRSF25	0.00354676906432144
FGFR4	0.00356227044285123
RAD21	0.00358445351827559
UQCRC2	0.00360420766412863
EPHA1	0.00364257488327114
WIPF2	0.00364298413050769
B3GNT3	0.00365722517146372
PSMD7	0.00367981039882672
CD1D	0.00368373516153787
NFKBIE	0.00368373516153787
UBE2I	0.0036852594130061
MTAP	0.00369603115054594
PEX14	0.00372503610268119
GBE1	0.00377046520410073
CNOT7	0.00377095616286754
FZD6	0.00380056640636145
COL3A1	0.0039043027090327
SLC44A4	0.00391435874970095
REC8	0.00392529259881263
PNPLA7	0.00392529259881263
ABL2	0.00394673709671363
GRIN2C	0.00395446111690012
RIGI	0.00395792311663409
CREB3	0.00396450364588203
OPTN	0.00397520235333479
CHUK	0.00402367997133858
ALDH3B2	0.00402411289751574
TRAF5	0.0040723263417805
BPNT1	0.00410082528317619
ATG16L2	0.00410160479345218
SETD2	0.00410177627572746
FPR3	0.00410925768986391
UGCG	0.00411422505448725
VAMP8	0.00412088571388553
MYLK4	0.00413442687609374
SPATA13	0.00414300730832529
RAP2C	0.00414539539031439
ALDH1A1	0.00418549411125209
B4GALNT2	0.00419096176348167
EIF2AK3	0.00420958039227551
YES1	0.0042334176005003
LMO7	0.00425402012573355
TLE2	0.00426436974040011
SHC2	0.0042794980593723
ZNF383	0.00429723594088295
CACNA1F	0.00430160546208983
ZNF689	0.00432367965839933
KPNA1	0.00432514280550451
CDC14A	0.00436983106793184
CHRNA10	0.00437012984605199
MMP9	0.00437234426828116
JAK2	0.0043966429159392
ORAI3	0.00440006136223334
FCGR3A	0.00440006136223334
PARP1	0.00442001250780266
ICAM2	0.00443041127825471
DEGS1	0.00443415216533726
ICAM3	0.0044355159286278
MOB1A	0.00443897525126962
ADAM10	0.00445205624230478
MICA	0.00445207387378596
HDAC6	0.00446719340435342
ZAP70	0.00446719340435342
ST6GAL2	0.00446898402642443
SCN4B	0.00449021743773094
BUB1B	0.00456485977132558
BIK	0.00462595101207864
TAB2	0.00463837209702298
AKR1B10	0.0046478934373739
BET1	0.00467006006127413
RB1	0.00467930840136206
NUDT9	0.00471007067894692
ATR	0.00472616893609115
PIGS	0.00475440463123524
PKLR	0.00476739640513458
ZNF268	0.0047802189940469
LEF1	0.00481497330091532
CDK1	0.00482224378200457
RAB7A	0.00483437311048732
PPARD	0.00483944729823902
ATP5MC1	0.00484852930571274
PTGER4	0.00485956902862005
TANK	0.00487688346853103
GGT1	0.00488069919649316
DLST	0.0048902131785249
CKM	0.00489305977280605
MARS1	0.00489506310809379
SLC9A1	0.00493020901048977
ST3GAL4	0.00493521501349634
ESR1	0.00494370810169408
CFL1	0.00494650205752751
PPCDC	0.00498181328805735
CACNB4	0.00498655293672413
ZNF669	0.00501137994122143
LUM	0.00502826541045039
TFDP2	0.00503683724187559
CCM2	0.00503701045732971
PTGER3	0.0050912457269741
SQOR	0.0050912457269741
SESN3	0.00509876015842525
ELL2	0.00510533044298544
ZFP28	0.00510932309228872
MRAS	0.00515857300379716
SQLE	0.00516192787956251
CCL15	0.00516698181557761
ARTN	0.00516698181557761
TM7SF2	0.00518343323952575
CGNL1	0.00519235612407502
SLC7A5	0.00520294719346927
MAPK6	0.00521793158544504
C4ORF3	0.00523318902017238
CERS6	0.00527028418467928
RASSF6	0.00527042385204783
HUS1	0.00527589354074045
BTC	0.00529248798825666
FRZB	0.00531497963361135
VASP	0.00533581096890278
STK3	0.00534358388708873
DCTN1	0.00536357631305949
COL1A2	0.0053838997167955
CCR5	0.00538690197104273
SMARCB1	0.00539277646950073
ALDH3B1	0.00541727104323422
NCR3	0.00542477481829827
SELP	0.00542994377068639
PDE10A	0.00546825370001664
CYSLTR2	0.00550226066980057
ABCB1	0.00552587738672306
PDPK1	0.00555983210576941
KRT17	0.00561604155348042
SPP1	0.00561787870642815
IL15RA	0.00561832700962153
SLIT2	0.00562903037456952
PIGG	0.00564780550440633
RABGEF1	0.0056737071251868
GFPT2	0.00572585806335023
CUL1	0.00586453143621346
LPCAT4	0.00586760471418799
ZNF587	0.005869023671492
ZNF714	0.00587679133275433
ARC	0.00587679133275433
KCNMB4	0.00589342884027148
DCHS2	0.0058961776397958
ACP1	0.0058961776397958
SEC31B	0.0059173387531309
CMPK1	0.00592397944877177
TP53BP1	0.00594779091134207
MEGF11	0.00596317461827481
CCNE2	0.0059833502061478
UBE2L6	0.00600777715473345
ERO1A	0.00603618812363463
GORASP1	0.00604070206785718
GPAT2	0.00604692522513334
TFF1	0.00604692522513334
UBXN8	0.00605302989997116
PTK2	0.00605810165492093
TPM3	0.00607030959984209
PRKCD	0.00608053905390699
ACSM1	0.00610535730971376
RXFP1	0.00612239418094835
RFXAP	0.00613783473058458
MTX3	0.00613849225986085
PLCD3	0.00614914681253991
GALE	0.0061617140932374
RNF41	0.00616731123005664
ALDH1A3	0.00626462344322184
SYNJ2	0.00632088254853509
ZNF746	0.00637273838770422
ZNF136	0.00637800944229552
ETF1	0.00638443641390069
SEMA3C	0.0064396566301245
OTUD5	0.00649724609984412
POMC	0.00654586301502798
C5	0.00654995734104324
DPYSL2	0.0065992711529141
SQSTM1	0.00665324966381342
ATP2A3	0.00665324966381342
PRR5	0.00665532481769593
SLC44A1	0.00671466394004952
ZNF235	0.00671865081814915
SRSF1	0.00674311616512702
LAMTOR2	0.00675194358054814
FERMT3	0.0068032243158105
INHBE	0.00685726843050686
GPD2	0.00689637706408645
SMC1A	0.00689810135568083
DPM2	0.00690244907334037
PISD	0.00691930103812058
RAB5A	0.00692469176382813
CYP2S1	0.00693614247344185
FGF20	0.00694036450502455
FANCL	0.00694900746748439
GNPDA2	0.00699543596804951
PIGP	0.00699543596804951
ADAM9	0.0070263223432274
EML4	0.0070309069559538
ZNF8	0.00705354258905039
WIF1	0.0070600751274206
LPGAT1	0.00706226526696733
SETD1A	0.00708602602608082
GDNF	0.00709984199371693
ERBIN	0.00710746225379584
DGKH	0.00713696779625677
DGAT2	0.00717407511548461
SMG7	0.00718156540856987
SERPINB6	0.00722647207205534
PIK3R1	0.0072358622484922
MED27	0.00724361216702664
BLM	0.0072552243806146
DTYMK	0.00725940460807768
INSL3	0.0072639898835765
ACVR2B	0.0072898801039173
NANP	0.00730479604150275
PSMD2	0.00731528693436263
PSMD1	0.00736342276228583
FOXP1	0.00737661518700567
PIK3CG	0.00746373826373363
MGST3	0.00750909280306471
JAK1	0.00752367088495847
ZNF724	0.00752942456016361
ADAM17	0.0075884285269083
ENPP1	0.00759333408347067
CDC14B	0.00759333408347067
TAB3	0.00763808673612308
SMAD1	0.0076930436797775
ZMAT3	0.00770548036825478
PGM1	0.00772680841895543
TNC	0.00784313768203614
ZNF84	0.00787219977024695
B4GALT6	0.00787276144960822
PIP5K1C	0.00789248287725379
B3GNT5	0.00789822943937331
CLDN15	0.00793652728601687
KIF5A	0.00794874293711625
NSD1	0.00797044283484694
CNTF	0.00798897813885254
CYP2C18	0.007998427295836
MED4	0.00802489276906128
DLL4	0.00802707463535057
GALNT2	0.00807393871974204
PRKAA2	0.00807854136010988
ARRB1	0.00812136732701921
LTB4R2	0.0081524168505467
RPN1	0.00816594217815307
PYY	0.00819263684696884
UBE2N	0.00830959011283872
CD86	0.00834401621456837
ATXN3	0.00837544489625228
IRF1	0.00838007173441211
TECPR1	0.0084076048139788
MAGI2	0.00843385246595
HGSNAT	0.00844132717274848
APOC1	0.00844593115636366
NARS2	0.00845788866191775
CLCF1	0.00847402995501085
WFS1	0.00847928224123886
FOLH1	0.00850004303777878
XIAP	0.00850768370577121
ZNF737	0.00851983988172163
CR1	0.00857333488265253
ACTR10	0.00857677603130207
NFS1	0.00862793495012942
CSGALNACT1	0.00864420746708572
DUSP4	0.00865286393150388
CXCL5	0.00866163893224564
OXTR	0.0086862672953142
ZNF808	0.00869174088329743
CPSF6	0.00871915076474464
FZD3	0.0087200146013164
RGCC	0.00877684986011844
ZNF713	0.00880915915190018
ADCY7	0.00883039655683409
ZNF623	0.00883190446138592
ZNF57	0.00883260255787933
VKORC1L1	0.00883955506790742
MYB	0.0088780123404826
DMP1	0.00897598453936249
CHAD	0.00903007435067998
ATP6V1E2	0.00904791675330184
SMARCA4	0.00905262105612501
ALS2	0.00910818706476162
FAN1	0.00913838356341745
DGLUCY	0.00913838356341745
NDUFA10	0.0091479783823805
MTMR6	0.00915446873879893
ANAPC7	0.00917893498561115
FANCM	0.00917900582497235
LPCAT1	0.00920071530354981
VIPR1	0.00921241698597301
ZNF708	0.00925970912354511
ZNF124	0.00929845843347529
GGPS1	0.00936556088006463
SPHK1	0.00937459552683748
MT-ND2	0.00941813997792054
WDFY3	0.0094356050991979
RXRB	0.00944239462390817
CDC6	0.00945959930426475
ZNF184	0.00953125195344279
FCGR1A	0.00954622166429211
NFKB2	0.00963691747770094
AP1S1	0.00963691747770094
NAE1	0.00966943270841452
NECTIN3	0.0097119055147602
MTX2	0.00973422806088235
PDCD4	0.00973775267333706
VAMP1	0.00973775267333706
BRCA1	0.00973775267333706
ERBB2	0.00973775267333706
CBR1	0.00976806086290687
PSMA3	0.00978845466034915
HES2	0.00980926410020467
TTF2	0.00982946585078354
EGR3	0.00986261311633761
CRYL1	0.00986462770380645
COQ2	0.00987825023761391
MAFA	0.00987942744985374
LY96	0.00995939255886264
HK1	0.00999842981120827
MYO6	0.0100578278309517
CTSH	0.0100723490824459
CCL28	0.0100887801000754
EPHB6	0.0101514022470044
GREM2	0.0101571152247541
B3GALNT2	0.0101634304198665
TUBA1C	0.0101991650370541
ATP6V0E2	0.0102044493041519
RPS6KA5	0.0102200077616994
NAT1	0.010252741165573
SHMT2	0.010252741165573
PDE7A	0.0102665529077032
ZNF33B	0.0102921613843896
FMO3	0.0103330247917988
ABLIM2	0.0103344717915251
PIK3C3	0.0103855169218046
PANK2	0.0104128119094861
ZNF251	0.0104664906986878
PHOSPHO2	0.0105005420635331
CCNT1	0.0105128093228207
LIN52	0.0105221206028702
GIT2	0.0105241257191782
OSM	0.0105461273480833
MADCAM1	0.0105461273480833
PSMC1	0.0105640770850317
ATP6V0D2	0.0105851676523279
STX16	0.0106277736275587
ATP11B	0.010653899274892
ETS2	0.0107293590581412
CLDN14	0.0107674806029131
ISG15	0.0107939664877907
KLC4	0.0108351357388896
EREG	0.0108696078736417
PSMC3	0.0109424164833282
EXOC7	0.0109463934952398
VTI1A	0.0109512024447984
PLXNC1	0.0109823704940755
AKAP13	0.0110121057800578
NFKBIA	0.0110321515749181
CHMP7	0.0110757708889237
BIRC3	0.0110817419804795
PGM2	0.011091181689467
ROR1	0.0111646832139893
GABARAPL1	0.0112056698092692
INPP5B	0.0112302531354748
EPHB3	0.0112383790142118
GSTA4	0.0112598723990302
PTPA	0.0112939284601921
THBS4	0.0113083080057942
SIK2	0.0113617543391099
AFDN	0.0114085862170696
HBA2	0.0114225168151447
FOSB	0.0114323998401798
HSPA1A	0.0114364115086421
PSMD11	0.0114393629521738
MAPK8	0.0114574430307117
HLA-DQB1	0.0114738181168147
HIBCH	0.0115471589224599
HCLS1	0.0116149902502234
ADORA2B	0.011708037263811
TIGIT	0.0117431383258514
ST6GALNAC5	0.0117575481312277
NPL	0.0118186731657847
SNCA	0.0118332096184112
BNIP3L	0.0118488652236316
CCNG2	0.0118688236417181
CDS2	0.0118695488322198
NMNAT2	0.0118736891543558
PFN4	0.0119033730613741
PTPN7	0.011914054476759
PPP3CA	0.0119647969786809
SELE	0.0119874362412026
NOD2	0.0120037213347155
FOXM1	0.0120147506901837
BAK1	0.0121018663429878
ATG7	0.0121400664943367
CSF2	0.0122500748266836
GNMT	0.0124534361530073
RASA4B	0.0124872335448143
IP6K2	0.0124952540298948
ARHGAP5	0.012530746671052
MS4A2	0.0125407517203752
EIF2S1	0.0126233186190125
XKR6	0.0126771467096791
PRKAR1B	0.0127353198711422
AGPAT3	0.0127371196684953
ZNF670	0.0127426868115799
TAT	0.012770180648307
ALCAM	0.0128128388031884
PSMC2	0.0129046704433557
TOMM40	0.012910159420429
CTSD	0.012923200569904
OASL	0.0129362658115904
THBS2	0.0129380876582176
ZFP82	0.0129451619059909
URM1	0.0129649438622848
ZNF189	0.0130213757450483
CAMKMT	0.0130216615241125
RAET1G	0.0130243947794215
ZNF470	0.0130698006837684
SGPP1	0.0131777123339668
NCK1	0.0132965487392872
RND1	0.0132971555696156
VAMP4	0.0133522485492888
CYP2W1	0.0133527986052113
ZNF506	0.0133916921919059
ZNF224	0.0134751510032648
GNPAT	0.0135084990664472
LZTS2	0.0135435858801213
TRAF3	0.0135823461841209
IL33	0.0136097471784783
DNAJC3	0.0136870135666517
PSMD12	0.0137026569479482
PRKDC	0.0137104007349288
GALNS	0.0137153478120968
MYL12B	0.0137286032684468
SEC31A	0.0137433990021165
LYPD6B	0.0138829965957313
ZNF721	0.0138941614612499
ADORA3	0.0139028060990949
PLOD3	0.0139725639725018
MMP25	0.0142209301541236
CNTNAP1	0.0142253492856951
SERPINA5	0.0142849729400077
HCAR3	0.0143743756220578
ZFP14	0.0144134687008066
DYNC2H1	0.0144852063329281
BRCA2	0.0144965716095972
NAIP	0.0145087380782716
ZNF486	0.0145179109665693
GMPS	0.0146550328135545
CSNK2A2	0.0147631249510888
RAD9B	0.01480651979659
NOS1AP	0.0149201108330407
MFNG	0.0149587517943106
PLD4	0.0150199556111916
TPR	0.0150631744912185
ACVR2A	0.0150756265131685
NDUFA6	0.015080129558843
PRR5L	0.0150862495128644
BBC3	0.0151335108314543
AP2M1	0.0151353084621108
ST3GAL2	0.0151785612725757
BRAP	0.0151946591170652
ADSS2	0.0153563405600608
PSMA1	0.015495394432744
TERT	0.0155222184386764
LEFTY1	0.0155842817133767
PAK4	0.0157064239429484
SIN3A	0.0157139230196237
ACOX2	0.0158434617163075
CPSF2	0.0159079054220586
THRB	0.0159536824666665
KITLG	0.0159862053105299
CD46	0.0161129615534727
ZNF2	0.0161129615534727
PLA2G12A	0.0161129615534727
STAB1	0.0161185146190113
TRAF6	0.0161372374362277
RASSF5	0.0162690226522089
KCNJ5	0.0162772810749925
TLE6	0.0163230834360972
ARID2	0.0163465724042701
TNFSF11	0.0164151151720868
WASF2	0.0164980208472538
ZNF350	0.0166042284920108
RCAN1	0.0166144328096409
NLGN4Y	0.0167333811369612
CCZ1B	0.0167642705623008
HNF1B	0.0168177824986146
MPI	0.0170153490508866
SGCG	0.0170153490508866
HPGDS	0.0170187932913734
HNF4G	0.0170294060067477
NDUFB9	0.017049888655134
VHL	0.0171204381385992
TH	0.0171634441129055
PTPN5	0.0171874273549734
UXS1	0.0173192278159485
BAG4	0.0173490270652401
NEU1	0.0174454108141623
SYK	0.0175103969357003
AMBRA1	0.017558295716888
FUNDC1	0.0175726126781425
CLDN1	0.0175906501589594
GGCT	0.0175927008607399
GHR	0.0176577943609184
DYNLT1	0.0176733189865283
LATS2	0.017832224003934
NKD2	0.0178654451336225
LRPAP1	0.017956360847288
GLB1	0.0179787909531019
CHRNA1	0.0179941456939571
SPEN	0.0180404461417372
ATP6AP2	0.0180822541713498
PLCB4	0.0181923411906984
SUMO3	0.0182397606710224
RRAGD	0.0182636345968882
GCLC	0.0183244365904245
GRP	0.0183354944055842
KRT9	0.0185862907270857
TALDO1	0.0186806378989133
SGPL1	0.0187469072793059
CASP10	0.018842987855514
GNGT1	0.0188825592695258
SCN3A	0.0189117201041778
DMGDH	0.0189117201041778
FMO1	0.0189157250958225
COL2A1	0.0189275502617606
ST3GAL6	0.0189309639641443
ADH6	0.0190217432090125
SV2A	0.0190353444171889
DNM1L	0.0191850679041717
ADO	0.0191964824450638
AXIN1	0.0193561745500109
LZTS3	0.019505075183633
LIF	0.0195373039773185
SHPK	0.0195609251751229
ALG9	0.0195859256544883
DUSP9	0.019607334502774
CLEC1B	0.019607334502774
RAPGEF4	0.0196487289191278
HGD	0.0197003314671238
H2AZ1	0.0197080013308733
GPT2	0.0197486547665378
TAOK3	0.0197496368430718
CCL3L3	0.0197653950654729
NCF2	0.0197695618560099
DHRS3	0.0197729748577718
RRAGC	0.0198303860108522
IFT57	0.0198403685587876
RDX	0.0198528798944165
NBR1	0.0198745090398446
SRGAP2	0.019890034828828
ELOC	0.0199785583011304
MAP3K1	0.0200144393184531
NDUFA12	0.0200551386384751
CASP9	0.0201051295547
MMUT	0.0201555693487527
BNIP3	0.0201555693487527
STX1B	0.0201615072265443
TF	0.0201684909219311
MCEE	0.0201860673073922
DNAL4	0.0202269667404102
FGF9	0.0202305039383818
NOTCH2	0.0203218750830384
DGUOK	0.0203689989964462
PEX6	0.0205151102750861
PSMD6	0.020590578472555
PLAAT2	0.0206651723545028
GSTM3	0.0207294063526983
FGFR3	0.020789393753263
KSR1	0.0208516969745316
CTSG	0.0208895975315057
MRC2	0.020895695238232
F3	0.0209761168216997
SGCA	0.0210807288035665
MET	0.0211833781534359
TXNRD1	0.021236226399641
MASP1	0.0212717192156289
COL4A3	0.0212863363633019
CES1	0.0212863363633019
ARSB	0.0212938766300179
SI	0.0213589143590146
CD19	0.0213642747430639
BCL2	0.0214273408171589
GPX2	0.0215330541093425
ADCY3	0.0217150102502815
LGR5	0.021731854019791
GPER1	0.0217434811204967
PSMB6	0.0217630830097934
BDKRB2	0.021789655913675
HTRA2	0.0218691969530621
AGAP2	0.0219241794850079
HFE	0.0219241794850079
SLC27A1	0.0219380660903197
AIFM2	0.0220066565539945
PRKCB	0.0221283083043928
ECHS1	0.02217107399344
NEK7	0.02217107399344
LDHB	0.0221958606273712
ZNF766	0.0222957249267885
SFN	0.0223788991843505
CPSF7	0.0224054241691398
ACTR1A	0.0225683570073369
MT-ND3	0.022590271303559
RPS6	0.0226630540614543
MTHFD2L	0.0226782169082002
NUDT12	0.0226943964515837
PDIA4	0.0227854982560175
VAPB	0.022794198973909
EI24	0.0228452272634021
GBA1	0.0229126799522867
SCD5	0.0229644073576915
FNIP2	0.0231172649403419
ZNF83	0.0231375255927098
MT-ND1	0.0231413795958097
NCEH1	0.0231797168191792
KCNN2	0.0231985919956922
GAA	0.0233137928080655
PRKCG	0.0233446853093351
IFIH1	0.0233511009924216
RGS2	0.0233927861771371
NCKAP1L	0.0233937913407765
S1PR5	0.0234060061625934
PLA2G6	0.023413110341488
CFLAR	0.0235676333514792
BCL6	0.0236838560078006
ATP6V1B2	0.023693519132212
WIPI1	0.023802885654585
FANCA	0.0238258876082537
AHCYL2	0.0238792588576811
ZNF230	0.0239009585016734
GCNT1	0.0239417592250964
CALCOCO2	0.0239898973182526
ACKR3	0.0239913052168718
USP7	0.0240706415057941
SRC	0.0241909465394931
TAB1	0.0242098458927829
CCL2	0.0242677206591737
CEL	0.0243146005392769
HSD11B1	0.0243759913994502
MEN1	0.024409813662385
CACNA1C	0.024438557576021
LYPLA2	0.0245514930544929
LYPLA1	0.0245644813617328
IDO1	0.0247072038207997
FYN	0.0247176535873948
ZNF41	0.0249390896302633
SMYD3	0.0249847204589388
GAL	0.0250910360210155
AKT2	0.0251348110989278
GRK4	0.0251467559945383
P2RY1	0.0252034422751217
BCL2L13	0.0252472717226109
FZD7	0.0252472717226109
NKD1	0.0253457491391287
NR5A1	0.0254123686649103
ZNF44	0.0256289971170387
APP	0.0256358494045907
GABRB3	0.0257559462758187
GPD1	0.0257977054929563
CBR4	0.0258824840314023
CCZ1	0.0260425851311212
LAMP2	0.0261871830270742
EFCAB7	0.0262529229444801
ATP11A	0.0262755451131287
ALG10	0.0263032399973605
JAK3	0.0263337096357877
PLK4	0.0263570755472933
DIAPH3	0.0265105351732482
LILRB4	0.0265186874150581
SEPHS2	0.0265614175286158
TFR2	0.0265614175286158
UBE2V1	0.02657349296955
NTN1	0.0266420461766471
GSTM5	0.02666519579207
SMARCC2	0.0266784830242754
VPS4A	0.0267527900062065
ARPC5L	0.0267527900062065
RASAL1	0.0268743997785843
THBS3	0.0268920452494393
SKI	0.0269258152283826
GABRA2	0.0269301361357201
MON1B	0.0269395084344104
CYP11B1	0.0269736403616447
GAB1	0.0269736403616447
CLOCK	0.0270413818884956
ZFP36	0.0270413818884956
SKP2	0.0270604252956251
ADI1	0.0270873147200035
HPSE2	0.0271193263708955
DOLK	0.0271421888536839
IMPDH1	0.0271421888536839
TAOK2	0.0272252620282099
ALOX12B	0.0272776487582681
PLA2G2C	0.0273014613365703
SLC22A1	0.0273343750388239
ZNF527	0.0273387123392596
PIGW	0.0273787941957153
PPP2R5B	0.0273884227178582
HNMT	0.0274319592365887
GAS6	0.0274502129428297
LAMA1	0.0274922746793098
FGFR1	0.0275137441504652
CHRM3	0.0275415955815363
C3	0.0275415955815363
ZNF223	0.0275564899751287
GPX8	0.0275952871421911
CACNB2	0.0276337194505678
WDR48	0.0276878042966112
DYNC2LI1	0.0276928069861412
SDC1	0.0277337444897141
UPP1	0.0277777243442614
CCL24	0.0277888538993935
ZNF550	0.0280584144039774
PDE4D	0.0280959511985232
RAD1	0.0280974291255719
PRKACB	0.0281414764815701
IL1R2	0.0282462937411089
NECTIN1	0.0283347152552062
ZNF571	0.0285184175900712
SEMA4D	0.0287136212833227
DLG1	0.0287306507165176
MRAP2	0.0288480664813639
FLT3	0.0288823659024055
ZNF347	0.02902413633289
GNB1	0.02902413633289
ZNF792	0.0292577127266636
PI4K2B	0.029396439913667
BTK	0.0294034527015921
ABAT	0.0294969261375722
BATF3	0.0295012289398403
EPHB2	0.0295061990002328
SIRT3	0.0295667569551629
GCNT3	0.0296810504016011
ZNF343	0.0296830656070637
GAD1	0.029700523989332
ATP2A1	0.0299240672477276
CXCL14	0.0299346477789841
SOAT1	0.0302839252717053
UCK1	0.0303199136389996
ASAH2	0.0305349263815226
SNAP25	0.0305504448951384
LANCL1	0.0306915651417525
TLE3	0.0307375104481295
HSPA9	0.0308327481661453
ADCY5	0.0308418695891309
JMJD7-PLA2G4B	0.0311593508761584
ACHE	0.0312180636431559
MT-ND5	0.0312552542000517
ADRB1	0.03131466649452
ZNF563	0.0313803508189874
RPIA	0.0314229301337435
DNAH6	0.0315167623687034
ZNF595	0.0315738609660401
GFPT1	0.0316529619955779
CD63	0.0317810749779222
LAMTOR3	0.0318762916411294
PIAS1	0.0319310409489865
ANK1	0.0319397553212107
BSG	0.0320040804952233
PTGIR	0.0321817332695905
SUPT20H	0.0322364720831971
PPP1R1A	0.0322618201079879
SDC4	0.0322644876506137
RRM1	0.0322825585046078
PI4KA	0.0322993063044574
ZNF443	0.0323435525455289
DCTD	0.0323554682279562
ZNF785	0.0324067163524783
RAB7B	0.0324514490872394
UBC	0.0329228823242389
CD226	0.0329410948984088
ZNF684	0.0329969665017173
PRSS2	0.0329969665017173
EPHB4	0.0330480419518609
IMPA1	0.0332434078138128
KMT5A	0.0333930656294038
SGCE	0.0334265645437625
GRM4	0.0335511989351025
ZNF214	0.0335776852800149
AMPH	0.0335875788960393
SRSF5	0.0337293383551625
ZNF552	0.0339000644968591
BUB1	0.0339407391991561
MAP3K6	0.0341682280488003
VPS41	0.0343366534572063
SPTBN2	0.0343610144506027
PDK3	0.034403910253595
SLC22A5	0.0345978617337433
TLR2	0.0345999172698002
RYK	0.0347033817093557
SNTA1	0.0348936587919007
HIF1A	0.0349709845786459
DHCR7	0.0350205054446383
GABRD	0.0351811957899923
CDA	0.0351811957899923
IL4I1	0.0351893361040781
PKM	0.0352801070359252
ST3GAL5	0.0354310626060483
DNAH14	0.0355529233111962
SPR	0.035611420151534
EMP3	0.0356487011411948
HRH1	0.0356830149167997
H2AC8	0.035874230833126
ATP6V1D	0.0359021640220777
ARHGAP10	0.0359993304558666
NDUFB2	0.0362752949047946
ALDH4A1	0.0363329611548545
YKT6	0.0365520895375946
ATP5MC2	0.0366538211744517
KMT2B	0.0367183104426838
RASAL2	0.036731206833032
BCL2L2	0.0367627344844095
THBS1	0.0369660878937518
IDNK	0.0370354016677877
GSTM4	0.0371604567078754
SGK2	0.0372740679122017
NRXN2	0.0373340443387215
SH2D1A	0.0375792587370743
ATF6	0.0376875731413521
ZNF160	0.0378711991707655
CLEC4E	0.0378711991707655
ACTN4	0.0379182198710684
RAF1	0.0380478941309647
COX6B2	0.0380837176048388
TXNIP	0.0382041152479759
CDK7	0.0383782774155102
PRCP	0.0385840140610281
SLITRK6	0.0385847345185051
CD82	0.0386557457143945
CAMK4	0.0388815382533234
PSMD14	0.0390189585831288
ATP6V1A	0.0390718476729705
TJAP1	0.0391487744349207
CTTN	0.0391501055106996
GHRL	0.0392765137245732
XYLT1	0.039423085147406
IDI1	0.0396811156151174
ASAH1	0.039693346203967
ACAD8	0.039693346203967
NAGS	0.0398403565487868
NDUFA4L2	0.0398577477900508
ZNF616	0.040033100306894
C3AR1	0.0400350676266717
LPCAT3	0.0401195071001073
CAB39L	0.0402113029502104
STAM	0.0403213055552842
AFMID	0.0404022221169912
TAF4B	0.0404719019328738
ZNF432	0.0404850182651825
DHX58	0.0405322386579319
PLA2G4F	0.0406515694488246
GSS	0.040662205603763
MYO1A	0.04069015513018
GLMN	0.0407581657372336
NUDT16	0.0408916953997735
PHKB	0.0411463228802151
GAMT	0.0412023560111547
SLC38A9	0.0412310630174619
EPHX3	0.04156835315805
CLEC7A	0.0416942164291546
KISS1	0.0419576531257341
PSPN	0.0422114857165226
APC2	0.0422114857165226
DKK2	0.0423649066452515
ALG6	0.0423693697501363
ACO1	0.0424918761365322
CAMK1D	0.0425852593298177
UPF1	0.0426124675098841
FGGY	0.0426124675098841
TP53	0.0426124675098841
ITGA11	0.0427766753567704
C4BPA	0.0428543696647476
KHK	0.0429268847090936
