EEF2	0.000244813206815985
CTNNBIP1	0.000245049921517993
ARID1A	0.00024655662390276
NCF4	0.0002468645988813
TRPA1	0.000248477317076025
APOE	0.000248895482710166
ZNF669	0.000249830146679182
ZNF626	0.00025086358014018
CPSF2	0.000254085264866391
TLR3	0.000256009934655889
SAT2	0.000257817130229903
NLGN2	0.000257817130229903
GREM2	0.000260527046033786
LZTS2	0.0002606493721096
LZTS3	0.000263224291019323
TCF7L1	0.000265416065496697
ZNF155	0.000266566054890291
CMPK1	0.000269205734087016
CYTH1	0.000270307183877748
BCL10	0.000271123723338951
KRT19	0.000272439378202887
SLC18A1	0.000274001837672574
RAP2C	0.000276758905084335
ICAM2	0.000277440231838476
TOMM40L	0.000277440231838476
ALDH5A1	0.000277849970564597
STX8	0.000280539623547899
PRKAR2A	0.000281555831046781
WIPF2	0.000281555831046781
S1PR2	0.000283182496807661
ITPK1	0.000284611335198388
DROSHA	0.000285514431608517
HLA-DQB1	0.000286535014714913
GNA12	0.000286624620896177
NANS	0.000286640037807933
CCND3	0.000287220129173773
TADA3	0.00029123537342872
SULT2B1	0.000292886061431725
TRA2A	0.000293308161655487
SFN	0.000296501890070369
PLK3	0.000297626685446148
TBC1D7	0.000298603584813986
SIRPA	0.000302998394868161
GNPDA1	0.000303911215759015
BNIP1	0.000305326278332111
EPHX1	0.000306210530360538
PDGFRB	0.000306419859039138
MAP3K10	0.00031120814382432
TAF4B	0.000312189633813781
ZNF436	0.000314919650943668
FUT4	0.000316782267559032
PPP2R3B	0.000321051559011568
LTB	0.000323045164837695
BCL3	0.000324019670859551
GSPT1	0.000327031399027648
CEBPG	0.000328023618756124
PTPN6	0.000328930385978823
CALCOCO2	0.000329547142667121
GPLD1	0.000329851944162219
PNPO	0.000331506175522098
EIF4B	0.00033321669863995
CCR10	0.000337680457119118
P4HA2	0.000338212534744777
LPIN1	0.000339758727871842
ZFP30	0.00034286493715952
PBX1	0.000346835945595971
S100G	0.000347403610856946
MAP3K20	0.00034765297927765
FLT4	0.000347916922033796
VAMP1	0.000348757089379216
PMVK	0.000349667930648934
ITGA1	0.000352595663321477
MICA	0.000353206097007271
ZNF600	0.000353819814547525
CBR3	0.000355642776549508
ENPP1	0.000356114672319439
MARVELD2	0.000357744857285878
RAB8B	0.000357783467245473
TUBA1C	0.000362354157173041
UPF3A	0.00036291012517879
UAP1L1	0.000362967416560894
BPNT2	0.000365119834154779
THEM4	0.000365774881865349
TOMM7	0.000367792340348368
RAB10	0.000369295531628882
HMGCS1	0.000369901028226711
CXXC4	0.000371800390407684
PKM	0.000375219239634002
ENTPD5	0.000376102884318539
COQ6	0.000376870620107706
NEK7	0.000377371838415797
BRK1	0.000377371838415797
ARHGEF7	0.000381618995741228
MRC2	0.000381747748503668
SLC33A1	0.000383145811078879
NSFL1C	0.000383997997055691
NCOR2	0.000388603625988516
PCLO	0.000388693980478659
NRTN	0.000392437012455935
CCNE1	0.000393347116340621
ALG2	0.000394002118730863
MED17	0.000395713288493169
ULK2	0.000395764390096774
NFYB	0.000397753849651211
SIAH1	0.000399957448935409
DBI	0.000400048954524999
SMARCE1	0.000403182150045755
SMG6	0.000407625232574654
TELO2	0.000408120412967452
KLC2	0.000408874982471465
NAGA	0.000418047953626234
HES6	0.000419666276559864
PLXNB3	0.000421847506974206
CD74	0.000425569407834204
NLRX1	0.000430430518740911
MET	0.000434611210500106
TST	0.000435237429274558
HLA-DRB1	0.000439281064740124
SMCR8	0.000441165143274048
NEO1	0.000441165143274048
RAB33B	0.000444220831053943
TXNIP	0.000445793253748336
B3GALT2	0.000446455640643799
HUWE1	0.000460229845716597
ZNF480	0.000462670562582263
C1S	0.000463511282779564
TGFBR1	0.000464737681840982
PPP1R13L	0.000474472005840228
HLA-DMA	0.000475293933619611
ZNF350	0.000480690460320821
FBXL3	0.000480892300998587
SAMM50	0.000486876305119317
MTHFD2L	0.000487873654336658
B3GNT2	0.000488374307718474
EFNA4	0.000492712186553002
CHUK	0.000494146807426464
PIGT	0.000496435785853216
S1PR3	0.000501416186495915
TRAF2	0.00050253994426165
SETDB1	0.000503995802041948
SREBF1	0.0005048990278465
ATP6V1A	0.000506969497494453
B4GALNT2	0.000506969497494453
ATG12	0.000510569292969552
CIR1	0.000510995050397693
CLCF1	0.000519614829746781
ZNF333	0.000520032397710892
LEPR	0.000520041042380063
EIF4E2	0.000523370680935832
LCLAT1	0.000523688104936582
ZNF275	0.000523688104936582
SHANK1	0.000532501823836338
INPP4B	0.000533345769674701
SOD1	0.000533345769674701
PTPA	0.000533524852704743
NUDT13	0.000535684872887651
ECHS1	0.000536472919514114
GNAS	0.000537142355179431
UBE2L6	0.000538848421675601
NEDD4L	0.000540132171792726
COL1A1	0.000540816476086508
HGS	0.000544131378879332
GUCY1B1	0.000545238739491994
ACOX1	0.000547950304847592
ANAPC7	0.000549251836863096
EFCAB7	0.000551781627792318
SLC34A3	0.000555936824580836
ACOT1	0.000559810119252221
JUND	0.000572206686041983
PEX6	0.000578683193565003
HNF4G	0.000580580109600266
ZNF620	0.00058693898945364
EIF2S1	0.000589849921815781
ZNF558	0.000595964156905576
CSK	0.000605343017036401
AK3	0.0006079782545545
ZFP69B	0.000609087679930649
MYO1B	0.000610069861737951
DLD	0.000615047836454891
PPP2R5A	0.000620694994232695
AKT1S1	0.000630514359366019
WNT10A	0.000632071583712615
EPHA4	0.000632616356863678
CERS5	0.000634213769359782
SLC38A9	0.000639009521675386
PPT1	0.000642894613497102
GLI2	0.000645523712750601
PDE10A	0.000649095391510704
NOS1AP	0.000650863709873793
HIBCH	0.000652372071903002
CCL3	0.000653361528328281
HCAR1	0.000657874197199879
UIMC1	0.000659917039851112
LRRC4	0.000664503607787749
OMA1	0.000668684897052072
NDUFB6	0.000672750768967427
APOC1	0.000678486337094089
GDPD3	0.000682716377705734
PSMA1	0.000684387140034818
ZNF470	0.000685217200700027
ZNF557	0.000685940800142776
MAP2K4	0.00071047763901489
FGFR4	0.000712952926588521
KIF5C	0.000717902607216596
ITGB8	0.000720849011036888
RUVBL1	0.000725647998242895
H4C8	0.000726537862674838
HEYL	0.000728716046684417
ACAA2	0.000738575414283311
ZNF284	0.000738654715437496
LYPLA2	0.000740762161545729
BST1	0.000742332922152757
PTPRB	0.000743995705427741
MMP7	0.000755175170987719
AQP1	0.000757204090306211
FZD2	0.000757764485501669
SEMA3C	0.000763295231992159
PARVG	0.00076669801902161
MARS1	0.000770639046232485
ZNF550	0.00077264855817442
IL17C	0.000773114436288848
COASY	0.000774669750837314
GADD45B	0.000775697495334001
HSD3B7	0.000776989798397042
ZNF34	0.000778845421358589
FIP1L1	0.000793736046184697
BRCC3	0.000793736046184697
NRXN2	0.000803798284454368
EBI3	0.000806901060208106
ELL2	0.000807839645677277
RASSF1	0.000808326846815383
AP1M2	0.000808326846815383
ARHGAP35	0.000811426525749411
BATF3	0.000814955575067388
FGD3	0.000815823632845846
SUCLG1	0.00081658705183749
AKR1B15	0.000825284556055771
PAFAH1B1	0.000825730259490657
KRIT1	0.000827405698266202
SH3GLB1	0.000828043277963365
C1QB	0.000828841458888789
ILK	0.000829476745457131
SI	0.000836168017984871
C7	0.000836452837111297
ZNF74	0.00084009863266116
AGPAT1	0.000845506380001584
CH25H	0.000849095259686682
IQGAP3	0.000865790086651563
PEX5	0.000874992019402761
ATG4C	0.000885253831412399
NFKB2	0.000888088138583853
CSNK1D	0.000893041817081028
KRT23	0.000896287176270932
TMSB4X	0.000900351289936822
DCN	0.000900731750118371
LIN9	0.000902246966043594
WIPI2	0.000902876229498761
TFRC	0.000906040016034638
HEPHL1	0.000906703785864962
PPP1CB	0.000917681366215816
HHAT	0.000917959110316364
IRF5	0.000920980721215616
UGP2	0.000921261914536426
LEFTY2	0.000921521343516388
RAB14	0.000926173684734404
CALML4	0.000932922689702483
CKMT2	0.000935915693968117
TNFSF18	0.000936992153404964
IBSP	0.000940035227923755
WWP1	0.000940363063694478
H2BC21	0.000943672317532381
HOMER1	0.000950706975536167
CDC14A	0.000950706975536167
ATRIP	0.000952073609425149
SCN9A	0.00095807590744625
CDC23	0.000959154612276877
STX1B	0.000961058027341044
ELOVL6	0.000967457832656719
FMO5	0.000967457832656719
SSH3	0.000970021483135684
SNX18	0.000974186032639568
PTPRJ	0.00097586262186053
RYK	0.000990073140813934
DMD	0.000992339322770726
KRT18	0.000994029037553469
SERPINF1	0.00100421432269657
ADAR	0.00100604948776068
CYP27A1	0.00101049744684672
RMI1	0.00101122374490094
PRKCE	0.00101201667431243
PRKACB	0.00101723415678577
B4GALT5	0.00102176596588293
NR1H2	0.00102321986420688
ZNF317	0.00102768779520822
HDAC5	0.00103591559500665
FADS2	0.00104190959212731
HCRTR2	0.00104509868039333
RASSF5	0.00104624904774489
ACSBG1	0.00104791581064302
LIPE	0.00105493816734524
FGFR1	0.00105551150726458
GCLC	0.00106070642479233
GPC3	0.00106640203210185
TNFRSF18	0.00106703147219426
TRIP6	0.00106815169069754
ID3	0.00107583721453668
LARGE2	0.00108002223950273
DCTD	0.0010808459427896
GNPDA2	0.00108349151680909
STIP1	0.00109418709697938
HMGCR	0.00109418709697938
TFE3	0.00109790518196994
MAPK3	0.00110001143593689
AZI2	0.00110041290822023
VPS41	0.00110827515019962
PGD	0.00111668046417429
B3GALT4	0.00112186892517793
GSK3A	0.00113275189124554
PRKCA	0.00113458490878971
HMGB1	0.00113962173421263
RPE	0.00113962173421263
DUSP16	0.0011460644621431
ANGPTL4	0.00114741319363458
AASDHPPT	0.00115423839493775
RRAGD	0.00117123798304346
RELA	0.00117629411091775
LAMB2	0.00118056446341609
ENO1	0.00118725709674763
PPIA	0.00119035806139744
GABARAPL2	0.00119159121082164
DNAL4	0.00119267389512382
NOTCH4	0.00120075652806298
ALDH8A1	0.00120520088551355
PFKP	0.00120520088551355
GCNT1	0.00121845764745268
SSX2IP	0.00122325468822285
PTPRD	0.00123140643802229
ETF1	0.00123479692883343
AP1B1	0.00123572584245611
PARD6B	0.00123786362425323
ZNF875	0.00127038361398758
ELOVL7	0.00127213530567334
ACSM1	0.00127230901302568
GGT7	0.00127439500463892
CRK	0.00127439500463892
FAH	0.00128041922674118
AXIN1	0.0012828256364045
FAT4	0.00128639049405497
NCOA4	0.00130060414296537
PSMD14	0.00130472222940265
ASPH	0.00130595593259866
TLR1	0.00130777272738232
ZEB2	0.00131340288730565
ARHGDIB	0.00131502464796057
WDR82	0.00132871054241959
ZNF471	0.00133231999811504
PAN2	0.00134934969301386
RASGRP1	0.00135428967546301
TNFRSF1B	0.00137084680584012
MUL1	0.00138453176459313
CASP2	0.00138537349667163
PARK7	0.00140089068934327
PHOSPHO1	0.00140339607958233
NMU	0.00140516451020459
AMPD2	0.00142735919174781
PDE4B	0.00144023406589688
GAL3ST1	0.00144648052593134
H2BC5	0.00144827891303862
RHOB	0.00144967138346172
ACER3	0.00145347908412541
PTPRC	0.00145520915349477
SAV1	0.00145868156223184
FCGR2B	0.00146438957157349
IFNGR2	0.00146593408458721
GMPR2	0.00146611540504152
AOC3	0.00146611540504152
HK3	0.0014661688809858
PILRA	0.00146890903940319
MYBL2	0.00147157310587602
PAQR7	0.0014755300951489
SRSF4	0.00148136709709083
CTSO	0.00150082770788958
MASP2	0.00150288692494903
GDA	0.00151316493391146
PROS1	0.00151442350172514
MMUT	0.00152177246927895
NKD2	0.00152177246927895
VSIR	0.00152478247036588
ADAM9	0.00152674108922565
WHAMM	0.00152721819768405
ATF1	0.00154200844841499
TFAM	0.00154525014060402
CAT	0.00154605652589417
PDE6B	0.00155006746602354
GCSH	0.00156853360585626
LCAT	0.00158888208777981
SKAP2	0.00159169810141268
EPHA1	0.00159169810141268
ZNF829	0.00159376896317456
ADIPOR2	0.00160161857972082
GLA	0.00160640119413332
LSP1	0.00161131892112078
ABHD5	0.00161131892112078
CITED2	0.0016147408783736
NADSYN1	0.00162127144095064
RUNX1T1	0.00162423493749065
NAMPT	0.00163215566568603
APOBEC3B	0.00163677729537918
ATP6V1H	0.00164277163976807
NR0B2	0.00164967562220793
IRAK1	0.00165113894081699
H3-3B	0.0017000516702386
PCBD2	0.00170037908030503
OAS1	0.00170940632855671
GALNTL6	0.00171969171927789
ACTN1	0.0017198158973946
BAX	0.00171988175455136
PLA2G2C	0.00173571027486261
ZEB1	0.00174221106229161
IP6K1	0.00174499378379709
P2RY1	0.00174535302178669
RBBP8	0.00175798886795909
GADD45A	0.00175842250825114
DTX3	0.00175842250825114
CX3CL1	0.00175983961373471
HNRNPK	0.00176022112199921
COMP	0.00176022112199921
RGS14	0.00176275776148192
FANCD2	0.00177233249467081
WEE1	0.00178970858461703
DNAJB1	0.00180649990207021
CHSY1	0.00182974574687634
STX16	0.00183418606626975
KDSR	0.0018354008938343
GCH1	0.00184777817979364
MAPK11	0.00186291368810959
BCAT2	0.00186759921321002
ZNF845	0.00188051906510697
NUDT16	0.00188729159777859
BRAP	0.00189035158323643
CYP27B1	0.00190650861322731
HLA-B	0.00191040412316414
FBXO25	0.00191058201637331
FNTA	0.00192104371571278
ALG6	0.00192770608080161
IGF1R	0.00192974916860025
VPS18	0.00193156767217093
LMO7	0.00194044790294293
BMP3	0.00196216915724975
DLL3	0.00196716267560204
CTF1	0.00196826111981124
SEM1	0.00198307462105558
MAPK15	0.00198385702749485
KIF23	0.00199225108659546
GCNT2	0.00199290906062226
TOMM70	0.00199352370145101
MDM2	0.00200900997056565
TNFRSF25	0.00202910674235186
TBC1D4	0.00206869875660294
NPLOC4	0.00208352071780583
COL9A1	0.00208867368481655
BANK1	0.002098082080616
TF	0.00211613596536653
GOT1	0.00211747383969901
ZNF879	0.00212434885310475
UNC5C	0.00212955074230564
ZNF707	0.0021320845548789
HMGCL	0.00217922523075596
WFS1	0.00218750317337508
FGB	0.00218822299217396
CHMP4A	0.00218911483263269
FLNA	0.0022006583307708
KRT15	0.00221134546454067
FCSK	0.0022133259286005
DHFR	0.00221566111807489
GIT1	0.0022308810511822
ULK1	0.00223872512732924
MAPK12	0.00224214291080581
BMPR1B	0.00224396900263067
TNPO3	0.00224423855207728
LFNG	0.00224957908094177
PKN3	0.00225898166628177
NUDT2	0.00226247206796085
KPNA3	0.00227017787353404
RIN1	0.00229678806324197
EZH2	0.00230133934338802
PDE6D	0.0023029151929668
MGST3	0.00230949078699048
ZNF799	0.00231372103547656
AACS	0.00231776509694681
KCNK9	0.00232101840227344
NAT8L	0.00232325364790755
P4HA3	0.00235326600044287
SIRT7	0.00235805686188151
EGR3	0.00236130631025463
SEPTIN7	0.0023909467268112
ALG14	0.0023909467268112
NR5A2	0.00241978201873285
DCC	0.0024242940108152
C4A	0.00242529450224265
CALM3	0.00243127854188909
NDUFA1	0.00244553112311416
LIPG	0.00244895740454656
NECTIN3	0.00248856300824443
TUBB2B	0.00249465651287667
FBXO5	0.00249922339254687
MYO5B	0.00250297084147579
ADORA1	0.00254601473873968
EGLN2	0.00255073257717072
BMP5	0.00256501265423374
MC1R	0.0025734383602081
PRKDC	0.00258566501625153
PRDM4	0.00259002314953701
ITPR1	0.00264806852089833
CSGALNACT2	0.00267056214549909
IL7R	0.00268385544170068
BAG4	0.0026910353908105
DNAH7	0.00269326956194533
GUCY1A2	0.0026963147210808
FGF19	0.00270309234002585
HSD17B6	0.00270317170183222
ZNF385A	0.00270344450513054
ALDH4A1	0.00271264970233209
MOCS1	0.00272147651553874
GALE	0.00272616970137488
GAB2	0.00273329173443736
SPHK2	0.00273506079474193
TAP1	0.00273575662761372
TOB1	0.00274855821327067
RPA3	0.00275220157741555
PLPP4	0.00275708465193155
GRM4	0.00276286703250071
RAB8A	0.00276639452455531
CGN	0.0027680768871895
MTMR2	0.0027941477386903
PROC	0.00281748595017787
MTNR1A	0.00282134186083229
SGSH	0.00283460150068134
PPCDC	0.00284594183641113
ARSA	0.00284691529067271
ZFP69	0.00288163239127453
WNT7B	0.00288348366398028
HAP1	0.00289294496157621
PPIP5K1	0.00290024521452718
STRADB	0.00290872351425936
GALNT14	0.00291210373518751
ZNF670	0.00292491662335063
MEGF11	0.00292742404532925
CHKA	0.00292855211719471
NBL1	0.0029363991673382
CDA	0.00296597860182963
CD70	0.00297366674159582
CD48	0.0029937541136755
CXCL14	0.00299438396805757
ADGRB1	0.00300151841641211
ZSCAN32	0.00300683046576492
WDR5B	0.00301034580184841
ZNF468	0.00301613828664063
FLT1	0.00301613828664063
PIGK	0.00305065866517949
HLA-DRA	0.00305204265710629
BST2	0.00307958601993127
CSNK2A1	0.00308758561038512
SORT1	0.00309624345341285
ZNF85	0.00310058532053528
IL23A	0.00311649623118518
HSPA2	0.00315299177314253
EHMT2	0.00315459702029408
ZNF816	0.00318700462209398
ZNF433	0.00319934741905609
BMP8A	0.00320355590203355
CYP2S1	0.00321880039005616
ADSS2	0.00324057834572293
TPO	0.00326458581476207
IRF8	0.00328048792993932
SLC25A4	0.00331841120147212
U2AF1	0.00333077258946726
UBA1	0.00333535039971898
PGK1	0.00333697946355887
GDF15	0.00335586999423821
ZNF561	0.00336844544084954
BLNK	0.0033725306527678
VCL	0.0033832257995352
PIP5K1A	0.00338979078834715
SEPTIN9	0.00340394069146533
PEX26	0.00340923721558015
IL34	0.00343010370071492
BDNF	0.00343978690023036
GRIN2B	0.00344105885494635
NPPC	0.00344248742901018
SEC24D	0.00344826852994757
AK2	0.00344933986525248
PSPH	0.00348743693666701
MEN1	0.00349337303742341
TAB1	0.00350911356853615
IHH	0.00352175324782858
YAP1	0.00354100335966536
CHMP1B	0.00355354737638602
SHANK2	0.00360362502171825
WNT10B	0.00362317710534597
ZNF57	0.00367678012188845
MARCKS	0.00369015788878718
GNAO1	0.00369320974437664
MMP9	0.00370160918147601
ADH5	0.00370851088198602
PSMD12	0.00371223085517508
MMAA	0.00374143566130285
HHIP	0.00377679220241337
SSH1	0.00381737406316082
CD1A	0.00382953084592876
TRA2B	0.00382953084592876
CSF1	0.00388364391510676
PHYKPL	0.00390268712944707
CLP1	0.00392405079253901
SUV39H2	0.00392480495664253
MYO10	0.00392887758502898
INPP4A	0.00398848541158352
DCTN5	0.00403179742945659
CGNL1	0.00404729782592587
PHKG2	0.00406148147020313
SIRT2	0.00406265351006406
MRAS	0.00406830970974935
FPR2	0.00407296725678917
ACSF3	0.00410628308446199
ARPC2	0.00411543255188944
UGT2A3	0.00414274583633952
ZNF792	0.00415153352575682
H2BC26	0.00417097163910294
VIP	0.00417909352597147
CD40LG	0.00421463222233064
PC	0.00421805527210626
EIF2AK4	0.00422243405990177
LRP5	0.00424573231189585
ZNF701	0.00424573231189585
ATG14	0.00424869081610674
MT-ND6	0.00426284458402557
TKFC	0.00426577164253396
MAPKAP1	0.0043066816848595
FGFR2	0.00432223143678504
PDE3A	0.00434349369364447
CACNA1D	0.00435592384258713
LDHB	0.00436977832910369
PTS	0.00437871350251493
ZNF516	0.00439116301440991
CHMP3	0.00439805624641153
CBLC	0.00439805624641153
ZNF793	0.00440556278483211
HRC	0.00443646767795193
RNF7	0.00446281153954427
PARVB	0.00449924385584287
CALM1	0.004588615039317
AMD1	0.00460214282947745
ARG2	0.00460808498219115
TNFRSF1A	0.00460924077218624
UCN3	0.00462553740634816
BMP7	0.00462904415222298
PRKAG1	0.00465443962648367
COX7A2L	0.00469101721906168
ARHGEF2	0.00470069482011513
C1QA	0.00470325078316072
PCNA	0.00470555065025752
LEFTY1	0.00471005109105047
DNAH11	0.00472781075891509
KCNMB4	0.00475361104004016
TNFRSF11A	0.00477975637584431
KCNJ2	0.00478507009619009
PDX1	0.00479960417017115
LTA	0.00483850663877207
LILRA2	0.00484700653253872
CNTFR	0.00485841867586252
UBE2D2	0.00488643875408946
MTMR6	0.00488851693057806
MMP16	0.00490142678267697
SGMS1	0.00490576017056842
GIP	0.00493500255655098
ITPKC	0.00495345078041207
NEU4	0.00498993990573715
CD226	0.00500531230562162
IP6K2	0.00503506762548991
ITGA3	0.00504747459204528
TSG101	0.00508871292713289
ATXN2	0.00511829844335468
CDH1	0.00512003979440402
NOTCH2	0.00512059859635124
EPHX3	0.00512369143665358
ZNF140	0.0051358502964531
FUT8	0.00514198953777621
CCL20	0.00517226880586465
SDHB	0.00517303970231606
TP53I3	0.00522678646555764
TGFBRAP1	0.0052325135810711
PPP2R5B	0.00524196507040489
ZNF282	0.00528155072420583
PSME2	0.00528171725710607
MYO1G	0.00528418132995691
SOCS7	0.00529552284091343
LGR6	0.00530045362752712
ELL	0.00535999812681938
IMPDH2	0.00536459635790469
GNA15	0.00537751965662233
DNAH1	0.00542616954218759
ANGPT2	0.00543699340148549
ZNF398	0.0054649849275121
PLA2R1	0.00546816744750912
LSS	0.00550727183362503
JUP	0.0055180368553098
COL4A5	0.00552428318257474
ITK	0.00552946825521361
RAET1L	0.00560140133926158
ARF6	0.00560835826488053
VIPR2	0.00561833529276712
RXFP4	0.00561952434445778
MED24	0.00562345195148825
ADRA2C	0.0056466800148426
TLR2	0.00566035023961291
SMPD1	0.0056764137045058
PDHB	0.00568597542771831
CDH5	0.00569296811355163
PDIA6	0.00572118446328651
ERO1A	0.00574475617135168
ZNF28	0.00576496169707816
DGKI	0.00578480218084103
NFS1	0.00585195249129964
ALCAM	0.00588983606010488
PRSS2	0.00591310469404853
ITGA4	0.00595521607839328
PSMD1	0.00596430468534833
CCNE2	0.00602681541841531
SMAD4	0.00607614436255385
ZNF777	0.00611488913018981
IFIT1	0.00615522527128206
NFATC3	0.00620592638654403
TNC	0.00624421352530592
LAMC3	0.00627181127916186
CYP2U1	0.00634541764326183
CTBP2	0.00642691104871965
HGSNAT	0.00644277350009224
CUL4A	0.00645650962684849
ATP5F1C	0.00645650962684849
HDAC7	0.00645817267603565
ITGA8	0.00648465150837967
SEPHS1	0.00653331617487263
S100A9	0.00653574380166885
ACADS	0.00654671608300012
MLLT3	0.00655138963498389
STT3B	0.00657205025533019
PKN1	0.00660102364165115
KLC3	0.00660972602984275
ACSS1	0.00661047642775503
TCF3	0.00661399159523398
BCL2L11	0.00664679093085988
P2RY2	0.00672793005941364
KCNQ1	0.00676909352465295
LMNA	0.0067867375290653
GOT2	0.00683241747743384
PREX1	0.00683818889118158
MMP14	0.00685434755464696
PIDD1	0.00685920155547375
C3	0.00687023719199166
QPRT	0.00688107254623794
B4GALT4	0.00690118168425711
BTG2	0.00690350643597628
ZNF175	0.00692979243204944
MTMR3	0.00696354754750888
CASP5	0.00697094415742013
COQ5	0.00697207184526876
MX1	0.00698796186675725
SIGLEC9	0.00700493208442079
ADRA2A	0.00701575644287419
ACVRL1	0.00704854155307863
MIOS	0.00705437297237127
ALPL	0.00708191229044197
CD99	0.00710544151087237
INPP5K	0.00711923578873069
ATG2A	0.00712335294437582
PCCB	0.00716878928924993
KLK3	0.00720064836604343
DPYSL2	0.00720898114736204
SERPINB2	0.007264219990863
PDE7A	0.00731116444534766
NELFCD	0.00733697695704333
WWTR1	0.00735069211614802
SUMO1	0.00735146874407915
TTK	0.00741515028247864
MAPK7	0.00743777209772266
ZMPSTE24	0.00744976395492721
TSC2	0.0074650651323736
HRH1	0.00747179529084447
CCR3	0.00748949709414153
VTA1	0.00765463478783008
NR4A2	0.00765742561489725
TRIP10	0.0076586085910725
SH3BP2	0.00770011761527039
AGK	0.00774537169910445
GLS2	0.00781710925681506
XYLB	0.00784097972779607
DISP1	0.00784916452320851
VANGL1	0.00785109001172228
PTGS2	0.00785434617438064
ASAP1	0.00789792511171832
CD40	0.00795140488174992
RAC3	0.00796640883191513
ZNF43	0.00798958478582979
UPF3B	0.00798958478582979
OTUD5	0.00806715109382057
AHCYL1	0.00806804247598738
CD22	0.00811359934599269
ABI1	0.00812027350948397
MYLK4	0.0082041982062117
SAP30L	0.00825729421806927
TAT	0.00832458072618058
RPA2	0.00838453616130425
HNF1A	0.00843108032438203
FZD9	0.00844611222786604
MPDZ	0.00855441230959925
ZNF596	0.00859710887958921
DOLPP1	0.0086011134710481
NARS1	0.0086260228009449
PLAUR	0.00863244508169049
GANC	0.00864445505127567
PARP1	0.00868687324846902
UNC5A	0.00876836460865127
GNG12	0.00880335880737622
EDN2	0.00880926897463211
REC8	0.00887843305896269
ZNF404	0.00889243212426744
EPHB4	0.00893465753421701
TBC1D15	0.00896491636270355
JUNB	0.00897953289090203
TBX3	0.00899867987380176
RAP1GAP	0.00908618314906436
FOSL1	0.00912168986376012
SRSF7	0.0091588230769344
TEAD4	0.00922280104600254
FPGT	0.00924438262788488
ALDH1B1	0.00927150971318101
HSD11B1	0.00930518899906345
HEXB	0.00934523763804721
PRKD2	0.00934628888804195
TUBB	0.00936818487165541
SDC1	0.00936912855696622
MAP3K9	0.00937601709263708
MYD88	0.00938011775793357
TBKBP1	0.00941070029927316
HLA-DMB	0.00946761099600639
ACOX3	0.00948811304274056
NDUFA4L2	0.00949425939423525
LIPC	0.00951425086803153
MOGS	0.00953901116024019
ATP5F1B	0.00955507020511636
MBL2	0.00956027835208947
NEU3	0.00965789110642945
PAQR8	0.00966239126147724
ADORA2B	0.00971820648201625
DVL3	0.00976875834689262
PYY	0.0097788829109466
CCNH	0.00983210581398831
SIRT5	0.0098428815170101
CYP2C19	0.00991500218036927
STAT3	0.00994353887783103
POLB	0.0100172979231039
PANK1	0.0100951427213846
TAS1R3	0.0101288678799889
RGL2	0.0101426890597497
CXCR2	0.0101857159084633
ME3	0.0102333792520338
TUBB1	0.0102385577418392
IDH2	0.0102688186831728
GPCPD1	0.0102893666760292
NCEH1	0.0102942031931378
IL10RB	0.0102948015178478
MTOR	0.0102948015178478
VHL	0.0103599559392799
AMH	0.0103611146638319
FAHD1	0.0103724834135019
HLA-DPA1	0.0103919298599506
BOC	0.0103981305888306
ZNF316	0.0104300930289365
FASN	0.0104932281125332
EPN3	0.0104972620882052
MAT2A	0.010548160221106
PDE7B	0.0105854157331335
DHH	0.010627036423015
CYP27C1	0.010627036423015
FERMT3	0.0106722478129698
LPIN2	0.0107119369095894
ZNF738	0.0107613875007163
PLXNB2	0.0107853182605651
IDO1	0.0107865673630545
QARS1	0.0107985435452573
CFTR	0.0108289764232135
IAPP	0.0108418557240025
SPN	0.010863290948914
GLB1	0.010870817965442
ARL8B	0.0108817214217307
PLXNC1	0.0109165513622053
MKNK1	0.0109287744589194
EMP2	0.0109433852406653
UBE2D1	0.01103517623838
CASTOR2	0.0110465357476088
KCNJ10	0.0110519753274562
AGRN	0.0110979844759581
CHPF2	0.0111708734150414
TICAM1	0.0111708734150414
MTHFR	0.0112757910027063
FMO4	0.0113335514372988
VNN2	0.0113783772040415
WNT5B	0.0114483804567833
BCL2L1	0.0114555658730152
MYL12B	0.0114555658730152
APOBEC3H	0.0115142246900029
THBS3	0.0115223553973176
BTC	0.0115563275343369
DNM1	0.0116472766947206
WIPF3	0.0116956538122054
ITGAE	0.0117008757159375
C4B	0.0117023905423339
NCBP1	0.0117546771167798
CR1	0.0117806560589187
F10	0.0118621011844365
ATP6V0A2	0.0118664840845866
GNB1	0.0118765604769561
MAPK8IP2	0.0119000648210663
BTD	0.0119663785131758
GIPR	0.0119689943599996
GNGT2	0.012003683607473
ADCY3	0.0120660553680897
NTRK1	0.0121544606135586
RAB3A	0.0122246668968238
NGFR	0.0123055441739846
GPX2	0.0123118403404048
ATP1B3	0.0123831288222588
SGPP1	0.012405063308556
B3GALT1	0.0124173853203317
SARS1	0.0124542714910827
WASF2	0.0125488442557244
MASP1	0.0125949966962026
GRIN3A	0.0126210229360391
SRGAP1	0.0126506478233396
XYLT2	0.0127290493264013
B3GALNT2	0.0127502060482807
MTMR4	0.0127776913750627
SESN3	0.0128407587499443
CD3D	0.0128519802927376
NRBF2	0.0129032362419051
BMP4	0.0129294753026638
AP1S3	0.0129410944283803
MRAP2	0.012942204561769
CYP2W1	0.0130008294581834
