ID,Term_Description,Fold_Enrichment,occurrence,support,lowest_p,highest_p,Up_regulated,Down_regulated
GO:0071456,cellular response to hypoxia,1.0980322003577816,2,0.06512605042016806,0.0215952127704628,0.0215952127704628,"AQP1, OPRD1, P4HB, PPARG, SLC8A3, VHL, ACAA2, HIPK2","BMP7, BNIP3, BNIP3L, ZFP36L1, EPAS1, HIF1A, MYC, NFE2L2, NKX3-1, NOTCH1, PGK1, PMAIP1, PTGS2, RORA, TGFB1, TWIST1, CPEB1, ADO, CPEB2"
GO:0046470,phosphatidylcholine metabolic process,1.5453786523553963,10,0.07692307692307693,0.02191847548902477,0.03024092225732645,"CETP, PLA2G2A, PLA2G10, PLA2G2D","GPLD1, PLA2G3"
GO:0045766,positive regulation of angiogenesis,1.3055785166450762,2,0.06512605042016806,0.022133275579473553,0.022133275579473553,"APLNR, AQP1, CD34, CDH5, CHRNA7, CCR3, CTSH, ETS1, GATA4, HYAL1, ITGAX, KDR, NOS3, PRKCA, PRKCB, RRAS, TEK, XBP1, FGF18, RAMP2, RAPGEF3, HIPK2, ADM2, PIK3R6","RHOB, BTG1, RUNX1, EMP2, FGF1, FGF2, HIF1A, HK2, HSPB1, IL1A, ITGB8, NODAL, SERPINE1, PIK3CD, PLCG1, PRKD1, SFRP2, STIM1, THBS1, WNT5A, HMGA2, SPHK1, PRKD2, ANGPTL3, WNK1"
GO:0046856,phosphatidylinositol dephosphorylation,1.0698775285537359,4,0.08012820512820512,0.0231672567807236,0.04752749362317863,"PTEN, MTMR6, SACM1L","MTMR1, MTMR2, INPP5F"
GO:0030199,collagen fibril organization,1.5453786523553965,2,0.11538461538461539,0.023577536885219588,0.027418145246821568,PLOD3,"COL1A1, COL1A2, COL2A1, COL3A1, TGFB2, TGFBR1, COLGALT1"
GO:0048013,ephrin receptor signaling pathway,1.0908555193096916,3,0.07692307692307693,0.02661380798826136,0.047208689064996215,"EFNA2, EPHB2, FYN, LYN, PAK3, SRC, SIPA1L1","EFNA1, EFNA3, EFNB3, EPHA4, EPHA7, PTPN11, TIAM1, YES1, CDK5R1"
GO:0001938,positive regulation of endothelial cell proliferation,1.345974955277281,3,0.07142857142857142,0.02727955554791925,0.03698191045153192,"FLT4, KDR, PRKCA, CCL24, STAT5A, TEK, THBS4","EGF, EGR3, FGF2, PIK3CD, PLXNB3, PRKD1, TGFBR1, WNT5A, AKT3, CCL26, PRKD2"
GO:0051092,positive regulation of NF-kappaB transcription factor activity,1.033052033911488,7,0.07692307692307693,0.027416901827085026,0.04834233740421455,"BTK, CD40LG, IRAK2, MYD88, ROR1, PRKCZ, TRAF5, TRIM25, TNFSF11, RIPK1, TNFRSF11A, IL18RAP, ARHGEF2, RIPK3, IRAK3, NLRC4, CARD16","ALK, AR, CAMK2A, FER, HSPA1A, HSPA1B, IL6, NTS, PRKCH, PRKD1, EIF2AK2, TFRC, TLR2, UBE2N, WNT5A, IKBKG, SPHK1, TNFSF18, AIM2, MALT1, PRKD2, NOD2, CLEC7A, RAB7B"
GO:0030032,lamellipodium assembly,1.014154740608229,6,0.07692307692307693,0.027430008679793325,0.03800940743808521,"S1PR1, RAC1, ARHGEF6, SPATA13","VCL, RHOD, ARHGEF4"
GO:0032755,positive regulation of interleukin-6 production,1.196422182468694,2,0.08571428571428572,0.029006264726591156,0.037706598566018,"CD74, CYBA, IL16, LBP, MYD88, NOS2, POU2F2, XBP1, ARHGEF2, LILRA2, TLR8, SPHK2, MAVS, LILRA5, MIR92A1","EREG, IL1A, IL6, LEP, PTPN11, TGFB1, TLR2, TWIST1, TNFSF4, WNT5A, TLR6, RIGI, IL17D, NOD2, CLEC7A, TSLP, RAB7B"
GO:0000981,"DNA-binding transcription factor activity, RNA polymerase II-specific",1.0536672629695885,2,0.08846153846153847,0.02911616659140993,0.0464753884087312,"ELK1, ETS1, MEF2C, POU5F1, SOX9, KLF2, SOX17","BMAL1, CEBPB, CREB1, EGR2, HIF1A, HSF1, IRF5, JUN, SMAD3, MEF2A, MYC, NKX3-1, PAX6, PITX2, SREBF1, STAT2, TEAD1, TFAP4, TFE3, TP73, TWIST1, BHLHE40, HEY1"
GO:0031462,Cul2-RING ubiquitin ligase complex,1.9317233154442457,1,0.07142857142857142,0.03166486016571222,0.03166486016571222,,"ELOC, CUL2, RBX1, GLMN, ARIH1"
GO:0019903,protein phosphatase binding,0.8988426855536489,1,0.07692307692307693,0.03309277164759262,0.03309277164759262,"ANK1, CD22, CDH5, FLT4, JAK1, JAK3, KCNN4, LCK, SKAP1, EIF2AK3","CDC27, EGFR, PIK3R2, VCP, IQGAP1, ANAPC7, STX17, PPP1R3F, SIRPA"
GO:0005856,cytoskeleton,1.3588674356918142,1,0.07692307692307693,0.03588957942053149,0.03588957942053149,"BIN1, ARHGDIB, CASP8, CR1, DGKQ, FGR, ITPKA, P4HB, MAPK3, SNAP25, ARHGEF2, SPRY2, PARVG","CALD1, CTTN, HIP1, HSPB1, ITPKB, KRT16, LLGL1, MSN, NEFH, NF2, NOS1, MAPK1, TPM4, TRIP6, TUBA4A, VCL, DYNLL1, WASF1, HAP1, HTRA2, NOD2"
GO:0005911,cell-cell junction,1.4388008142619209,1,0.07692307692307693,0.03588957942053149,0.03588957942053149,"AQP7, CDH5, CLDN4, CLDN3, FGFR4, AFDN, PECAM1, PRKCZ, PTPRJ, NECTIN2, STX3, TEK, CLDN5, CLDN2, MAGI1, RAPGEF2, NECTIN3, CLDN18, ESAM, OCLN","ACTN1, ADGRB1, DLG1, FLNA, ITGA5, PAK2, ADAM17, TIAM1, VCL, YAP1, F11R, PARD3, VANGL2, AJUBA, IGSF11, MAPK15"
GO:0008543,fibroblast growth factor receptor signaling pathway,1.214226083993526,1,0.07142857142857142,0.03667100173664222,0.03667100173664222,"FGF10, FGFR4, GALNT3","FGF1, FGF2, FGF5, FGFR1, FGFR3, FGFR2, PTPN11, RAB14"
GO:0035861,site of double-strand break,0.8429338103756707,7,0.07692307692307693,0.037539259927128914,0.04721483296254538,"WAS, ARPC4","PARP1, NBN, RPA1, VCP, DYNLL1, AIM2, ACTR3, ACTR2, ARPC2, TOPBP1"
GO:0032587,ruffle membrane,1.2053953488372093,2,0.08012820512820512,0.03933048582146541,0.046609978294793415,"FGR, RAC1, ARHGEF2, WWC1, SPATA13","EGFR, ITGA5, ITGAV, PLCG1, ADAM17, PIP5K1A, RIGI, TRPV4"
GO:0043274,phospholipase binding,1.390840787119857,1,0.1,0.043500722734784086,0.043500722734784086,"BTK, DGKQ, FYN, LCK, SRC, WAS, BLNK, BANK1",PAFAH1B1
GO:0005768,endosome,1.2346231624795831,1,0.07692307692307693,0.04418806983231206,0.04418806983231206,"RHOA, STS, AVPR2, CCR5, DGKQ, ACE, DNM2, FYN, IL2RG, IL15RA, JAK1, JAK3, KDR, MYO1D, EZR, STX7, ABCB11, GRAP2, BET1L, TLR7, TPCN1, VPS11, AGAP2, CHMP4B","ABCA1, ADRA2C, ADRB2, ARF6, ATP6V1E1, CAV1, CDK2, LPAR1, EGFR, FLOT2, M6PR, NGFR, PLD1, TFRC, TGFBR1, VAMP4, HGS, VPS4B, YKT6, RAB10, BACE1, PI4K2A, RUFY2, ACKR3, UBXN6"
GO:0018107,peptidyl-threonine phosphorylation,1.0596882187579861,1,0.07142857142857142,0.046750948504165356,0.046750948504165356,"CAD, PRKCA, PRKCD, STK39, HIPK2","CDK1, GSK3B, PRKD1, PRKDC, MAPK1, ULK1, CDK5R1, HIPK3, PRKD2, WNK1, WNK3"
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,1.1086412071245237,1,0.08333333333333333,0.04834233740421455,0.04834233740421455,"BIRC3, FASLG, RHOA, CASP1, CASP8, CASP10, CD4, CD74, CX3CR1, HLA-DRB1, ILK, MYD88, ROR1, PRKCB, CCL19, CCL21, TRAF5, TRIM25, RIPK1, PIM2, CARD16","PARP1, CAV1, LPAR1, FLOT2, GAPDH, LTBR, PRKD1, REL, CX3CL1, MAP3K7, TFRC, TGFB1, TNFRSF1A, UBE2N, CUL1, IKBKG, TNFSF10, FADD, RBX1, TLR6, TAB2, NOD2, CLEC7A"
