RAB14	0.0144207747996576
ACSL5	0.0144523635920446
MAPKAPK2	0.0144855917861874
CSTF1	0.0145362505468569
AK7	0.0146994488161611
DOLPP1	0.0147117202062876
SLCO1B1	0.0147153943773571
RPS6KA3	0.014718856367584
NAT1	0.0148249537690617
MOCOS	0.0148648298864503
ITGB7	0.014947035467984
PKMYT1	0.014959685813496
WASL	0.014967924171232
NCBP2	0.0151222523963235
DYNC1H1	0.0151370892657691
DGLUCY	0.0151373058679378
IL11	0.0151473841011363
CPT1B	0.0151495127051643
PIGL	0.0151546793230733
MTX2	0.0151679230893111
RDH16	0.0152723729214842
TBXA2R	0.0153027815721508
TIMP3	0.0153051171422881
HLA-DPA1	0.0154199550002185
ZNF334	0.015424202553655
LPIN3	0.0154997640160611
ECHS1	0.0155384696229463
GCDH	0.0155444968705131
CRK	0.0155444968705131
RYK	0.0155444968705131
HLA-G	0.015654879887919
NCOA1	0.015654879887919
TAOK2	0.0158057403651221
ACTG1	0.0158091382540697
LAMTOR1	0.0158683426741839
PPT1	0.0159551266796702
LBR	0.0159551266796702
PIGA	0.0159826764544762
NRP1	0.0160266981845866
SMC1A	0.0161003807571304
TLR6	0.0161003807571304
SMPD2	0.0161025662436274
SERPINB5	0.0162207247887987
CSF2RA	0.0162503247854191
G6PC3	0.0162823759544911
ATP1A2	0.0163673970686042
CARM1	0.016403938931471
LILRA6	0.0164386518607392
HADH	0.0164409367304666
ALDH1B1	0.016641544554762
PPP2R2A	0.0166658650965866
TBXAS1	0.0166892537480362
NFKBIZ	0.0167640142905234
DPM3	0.0167661100293614
FKRP	0.0167669187027621
EDAR	0.0167803226566552
UGT1A6	0.0168138570246696
ALDH1L2	0.0168329086981417
EPHB1	0.0168490734109547
VASP	0.0168648675096923
ZNF689	0.016880151835765
SV2C	0.0169015614811306
RASGRF2	0.0169159893687372
HMOX2	0.016919780628518
NXT2	0.0170320880877489
MTHFD1	0.0170891899328696
RPN1	0.0171795628424558
GAMT	0.0172715199659483
TOB1	0.0172726832916803
STX1B	0.0173896904864535
RUNX2	0.0173959695095312
EPN2	0.0173959695095312
BMF	0.0173959695095312
JAG2	0.0175113506366408
CPT2	0.0175229051381695
PDGFRA	0.0175437938626476
SAMM50	0.0175443450177003
WDR82	0.0176110438907631
ZNF79	0.0177261499105775
PRKG2	0.0177504480946264
BTC	0.0178045521760546
GABARAP	0.0178531123046928
GPX2	0.0178587347321213
VLDLR	0.0178922289146108
AOC3	0.0178923523925667
ATP5PO	0.017899717299537
ZNF23	0.0179358251806803
ARHGDIA	0.0179569483050422
USE1	0.0181129437278607
CTPS2	0.0183076237209363
DFFA	0.0183976478441718
FBXO5	0.018404613633444
ADO	0.018488809702428
B3GALT6	0.0185312390919346
MTMR7	0.0185444465048388
INPP5F	0.0186641601231574
STIM2	0.0186779054125217
PARD6A	0.0187046072667601
ANGPTL4	0.0187245340900324
CTPS1	0.0187824460966842
GSTA1	0.0188024849650407
PRKAR2B	0.0188652744998792
FLNA	0.0188792441776218
GNA14	0.0189964841286293
PLXNB3	0.0190549932342957
MGST2	0.0190619131647737
TM7SF2	0.01908591936113
ACE2	0.019109120226753
RAET1L	0.019114204328725
HLA-DQA1	0.0191393985485261
IDH3B	0.0191672806647852
IL1RAP	0.0193999911580004
RARA	0.0194004458934089
RPS6KA6	0.0194042266858226
TLR8	0.019555252497433
DTX1	0.019599402265411
ABHD16A	0.0196298067579952
ZNF10	0.0196447357159883
SACM1L	0.0196622895979898
PLAAT2	0.019664685171928
PFKP	0.0196850453459196
VCP	0.0196920208343634
DDB1	0.0197040947140124
NUDT5	0.0197691630213182
SOCS6	0.0198176818690075
CD8A	0.0198243440174771
TBC1D15	0.0198278266738487
HBS1L	0.0198421321293365
CLDN10	0.0198948494590423
SPOP	0.019900944260958
PRMT1	0.0199250204877507
GTF2I	0.0200163989697424
EVC2	0.0200331444288095
RFXANK	0.020062418220707
HDAC9	0.0202827522127272
PIGV	0.0202967962551355
SCP2	0.0203117651146401
IL1RL1	0.0203304403792742
ST6GAL1	0.0203982770493915
SOD2	0.020405339533672
XCL1	0.0204906806513302
LAMB2	0.0205847556389273
RCAN1	0.0205912303235088
MAP2K6	0.0205913766318619
ROCK2	0.0206073346984999
CNTNAP2	0.0206358242134396
MYL4	0.0207326356209745
CHRM3	0.0207956019390504
SETMAR	0.0208058113950361
RAP1B	0.020825500328139
PKD2L1	0.0208521382849115
SCNN1G	0.0208577937461302
VAPB	0.0208727602618752
PERP	0.0208788142897681
HK2	0.020985950271778
CBR3	0.020996785217866
CNTN2	0.0210168886144332
WWTR1	0.0210248981741197
ANGPT4	0.021040542648939
PPM1A	0.02105158453676
PPP2R3A	0.0210668424798381
ENTPD4	0.021193066951111
LIF	0.0213456472574888
IGBP1	0.0214063504185443
NADSYN1	0.0214118502625624
FCSK	0.0214650780626081
THEM5	0.0215730066791101
HLA-C	0.0215878998260964
UBXN8	0.0215968481337848
RASA3	0.0216024490202909
STX2	0.0216206244063375
ZNF41	0.0216908267855877
AK4	0.0217092486488309
COL1A1	0.0219075778946497
EXOC7	0.0219230012428615
PTPRD	0.0219298100483851
BVES	0.0219686986220681
ZNF200	0.0220166054806905
OR7C1	0.022021055350809
GLUD2	0.022021055350809
NEU4	0.0220398936401338
USP30	0.0220618493550478
ARHGEF7	0.0220844921582324
NDUFA11	0.0220859467576053
GALR2	0.0220978081945552
GLB1	0.0220997297431629
SEPTIN5	0.0223321506338139
TRPV1	0.0223552895220192
AGER	0.0223661903930032
TAT	0.0224621896252595
B2M	0.0224782316777573
NCK1	0.0226424090849494
MT-ND6	0.0226436830203591
HRK	0.0228778441334883
GRIA1	0.022976197278091
RBBP4	0.023109071697976
PABPC1	0.023109071697976
PDK1	0.023151493100081
ATRIP	0.0231892483586911
NT5M	0.0232255184937834
OGDH	0.0232265059677282
GRM4	0.0232436479980804
RALB	0.0232648387686587
ZNF439	0.0234355728993659
ZNF426	0.023491622273108
PALS1	0.0235640033393627
ZNF2	0.023663867126379
PPP2R5E	0.0236728203099972
NTRK2	0.0236728203099972
HMGB1	0.0237756925443407
PDGFA	0.0237799590872374
FADS2	0.0238690839351861
CDK2	0.0240748251140705
ZNF791	0.0240963251886631
S100A7	0.0241268526814255
PPP2R5B	0.0241286039026434
SLIT2	0.0241696450211141
ZFP30	0.0241832796780948
NLGN2	0.0242710456268823
PPP2R5C	0.0242804855887131
LSS	0.0243183862977342
TECR	0.0243283965635903
VNN2	0.0243283965635903
KCNJ5	0.0243443116542299
PSMC2	0.0243548609078134
ZNF225	0.0244310703448374
CSF3	0.0244459703954095
GNGT2	0.0245290496535278
SLITRK2	0.0245435400362907
DCTN3	0.0245647405526912
RPS27A	0.0245705466916888
CCL26	0.0245792978615522
DUT	0.0247102435701482
DLG2	0.0248522978568548
SETDB2	0.0248752996854314
APOC1	0.0250261119317759
NELFE	0.0251806923463169
FAHD1	0.0251920844381085
HEPH	0.0252531118105919
MTR	0.0252975476994545
ALG9	0.0252992471887852
DAPK2	0.0253729281817939
ELOB	0.0253946103737756
GAPDH	0.0256925704515092
EPHA1	0.0257534950091751
GDA	0.0258067532502087
BOC	0.0259815836457721
ZNF556	0.0260313158267208
JAM2	0.0260498375279971
CSNK1G2	0.0261533368117552
CYBA	0.0263409754418881
DBT	0.0264523695882795
SLC8A3	0.0264733983516818
APRT	0.0265565968347917
MT-ATP6	0.0267226256801346
ZNF251	0.0267226256801346
DYNLL1	0.0267317524445908
HSD17B8	0.0268143553631377
SYMPK	0.0268923563478841
PISD	0.0269780703647995
GLDC	0.0271386092757212
KIF3A	0.027211351347241
RUBCN	0.0273032503058773
ZNF793	0.0275585947028982
ZEB2	0.0276762143888956
SMPD4	0.0278257788861787
PLXNC1	0.0279308902229593
SFRP2	0.0279308902229593
JUNB	0.0281864085463887
PPID	0.0282097394914962
SSTR3	0.0283000852243341
ZNF248	0.028344177399685
TPI1	0.0284705947316649
BMAL1	0.0284705947316649
SPDYE12	0.0285937776617712
SLC2A5	0.0286694672029784
AK8	0.0286924987820835
CAMP	0.0288106309830167
HBEGF	0.0288371493628674
HCST	0.0288371493628674
CXCL2	0.0288393662933933
DVL1	0.028899104361895
MT-CO1	0.028984160988458
TNFSF18	0.0291611802856544
CERS4	0.0291846862523844
DAG1	0.0292002200801787
PPP2R2B	0.0293823961737937
ZNF300	0.0294090788064221
DHFR2	0.0294216929016796
NLGN4X	0.0294652531516443
RPA3	0.0295099534411355
E2F3	0.0295489115379425
PRKD2	0.0296487820221843
RGS3	0.0296677381551493
RAB5A	0.0297820186691814
IMPA1	0.0297948584902007
NEK7	0.0298465361173515
UXS1	0.029864229823333
WIPF3	0.029864229823333
SREBF1	0.0299845070375693
FMOD	0.0299910021531331
HLA-A	0.0301557572865851
ZNF606	0.0301557572865851
PITX2	0.0301557572865851
GCK	0.0301681402506351
MAPK9	0.0301806876774021
SLC2A1	0.0301852925141611
AZI2	0.0301859774779229
CPSF2	0.0301918039541588
COL1A2	0.0303623722595062
PLPP2	0.0304356862583682
SNX33	0.030579598246423
GAA	0.0307579034982392
ABLIM1	0.0308594156671793
TTF2	0.0308743122756664
LATS2	0.030906540614974
ABCB1	0.0309453163722762
KLF4	0.0310006072557052
CHEK1	0.0310861013853203
PGM2	0.0312249692074871
DLL3	0.0312340773922673
COL6A3	0.0312393416493508
ZNF667	0.0312453446044674
CYP3A5	0.0312453446044674
RNASEL	0.0312748911772698
MYH11	0.0313701346489992
MMP17	0.0314587594597148
PSMB7	0.0314695949230183
MTHFD1L	0.0314895166811669
PPIP5K2	0.0315203397522017
AP1M2	0.0315249440247067
DMD	0.0315340349407516
NRCAM	0.0315823989873464
ELK1	0.0316315587091459
ZFYVE9	0.0316525684771398
DUSP6	0.0316934881051204
IRAK1	0.0317621630589846
FLT4	0.0318173900451504
AQP7	0.031824538277241
MT-ND2	0.0319927363590286
PSMB4	0.032007647326254
ZNF490	0.0322299408439035
RUFY1	0.0322726962974565
MACROH2A1	0.0323028300198527
HSPA6	0.0323558234100175
FCER1G	0.0323918020088395
XYLB	0.0323952704402286
PTPA	0.0324866768559003
PNPLA7	0.0324866768559003
GPCPD1	0.0325129896757116
STARD3	0.0325293633883423
NUDT9	0.0326443672206792
SMAD3	0.0326500253002537
ZNF317	0.0326569307602734
MGRN1	0.0327555961739995
PTGER2	0.0327668964937837
BRIP1	0.032858454787585
PIGC	0.0328726134925137
POLB	0.0329417738966899
KMT2A	0.0329759099891846
MBOAT2	0.0332228831230477
ZFP69	0.0338125850751508
PSMD4	0.0338636497948173
RGMA	0.0338895411131932
ZNF416	0.0338901857038427
MPDZ	0.0339135222916344
F2R	0.0339646005878144
NACA	0.0340079359035957
SORD	0.0340975797566478
GDA	0.0341129539100925
SH2B3	0.0342820088747896
GALNT8	0.0343136581080293
MED17	0.0343451584728779
RAB1A	0.0343613201350259
GNGT1	0.0343675540282112
EDN2	0.0344618206948965
CTU1	0.0345103088810657
ALDH3B2	0.034524742534157
TRPV6	0.0346399850892649
HTR2C	0.0349517735593437
NCOA2	0.0349517735593437
PPA2	0.0351677244765427
CHMP4B	0.0351915384209825
AGK	0.0351955639662005
MSI2	0.0352226878704523
CACNA2D4	0.0352959390835347
RCAN2	0.0353405398163723
SLC27A4	0.0353652670022209
EEF2K	0.0354670044797683
ZNF337	0.0355870338489617
KLB	0.0356247818050736
NRAS	0.0356632875491192
GCNT2	0.0357373573727658
CALD1	0.0358459574705716
PHOSPHO1	0.0359254811739661
NFIL3	0.0359894511332136
PEX1	0.0362301642759459
EPOR	0.0363264275832054
SEM1	0.0363354032098341
COX7C	0.0363395199840974
IL20RA	0.0363845971134286
C1QB	0.0363845971134286
ALG2	0.0365640113886452
ZNF133	0.0366281077772977
CCND1	0.0366615817119587
VPS8	0.0369428654959678
RAC3	0.0369671298975364
AP1B1	0.0373341781831826
ZNF675	0.0374104223301463
DNAH17	0.0375883339716783
LAMTOR5	0.0377062138279271
PIGQ	0.0377062138279271
IL10	0.0378528181871179
PLAU	0.0379126887026865
GPC4	0.0380307779185683
ALDH1A3	0.0381305145639836
LYN	0.0382217665528742
NRXN1	0.0382398284439211
VDR	0.0385196729754121
KIF7	0.0385443247851671
ZNF74	0.038755195849158
C1S	0.0387862806722911
GRIN1	0.0389107372598224
RRAGB	0.0389107372598224
ZNF783	0.0390155096380654
ZNF565	0.0390781053478491
DVL2	0.0391257791588299
PSMB1	0.039185567039222
ACTN1	0.0393225881249436
NLGN1	0.0393646449378217
AREG	0.0393879562453134
KDM3A	0.0394110542509134
CLP1	0.0394110542509134
LAMA4	0.0394179205416217
USP1	0.039445591603093
TUBB2B	0.0395776291997119
CFL1	0.0396515476319842
PLA2G4C	0.0396515476319842
SERPINA5	0.0396666919828226
ST3GAL6	0.0397605591267777
DGKZ	0.0399114315757454
ZNF443	0.0401330910677725
TFG	0.0401534522509955
RPS3	0.0402606969991427
CD34	0.0403087126621239
FUT6	0.0403265771651569
CDH17	0.040366754633256
ACSS2	0.0405747759181071
LDLRAP1	0.0406624987848895
NELFCD	0.0406704033460408
NPR1	0.0407308518648713
ZNF160	0.0407524416440702
CLEC7A	0.0408753173731161
SMIM6	0.0408753173731161
MASP2	0.0409349820223661
PEX14	0.0409841245447745
RBL1	0.041051816473259
CNTN1	0.0412656930000585
EPHA7	0.0412769604261303
RND1	0.0414839862988061
PLOD1	0.041499067057899
AGTR1	0.0415456201915663
CACNA1G	0.0416522056422012
BATF3	0.0417751673806204
MYO1D	0.0417794268270321
ATP11C	0.0418075195465612
ADRA2B	0.0418814742389606
CREB3L1	0.0418814742389606
ARTN	0.0418968724141504
H2BC5	0.0418990967536699
BAG4	0.0419482519822884
LILRB5	0.0420245464302633
SDC1	0.0420472174632228
PTPRS	0.0420638976592443
PDE7B	0.0421777722196837
COL4A1	0.0425117440495588
MEFV	0.0425440833535542
VSIR	0.0425440833535542
M6PR	0.0426593394451763
RALGDS	0.0428395589023365
PTGER3	0.0428942953845435
RUNX3	0.0430351390075194
CACNA1A	0.0430438869355564
H2BC18	0.0430537573803868
RDH11	0.0430862812854022
CHMP3	0.043136232968015
HAP1	0.043206033183903
SMCR8	0.0432091132134605
P4HB	0.0433013640197896
PTTG1	0.0433363242190546
PPP5C	0.0433410772112035
PDGFRB	0.0433585463711844
RAD9B	0.0434285312048529
DEPDC5	0.0434745481835708
TBC1D7	0.043652595322315
TLE2	0.0437982542059059
LDHD	0.0441326170833787
ADRA2C	0.0441396881829607
CFH	0.0442683807916716
MAP3K20	0.0445353064600011
DYNLRB1	0.0445786931818025
DTX4	0.0447338993049697
SGMS2	0.0448170220635002
SRD5A3	0.044978265743482
LAMA3	0.0450170728861629
FAS	0.0450852969986937
ALDH5A1	0.0450852969986937
CDA	0.045248177222254
SOS2	0.0453323856681876
ST6GAL2	0.0453323856681876
ITGA5	0.0453323856681876
SLC33A1	0.0453323856681876
CDK1	0.0454359246388224
EPHX4	0.0455356928239827
H2AX	0.0455486715142545
NR0B1	0.0459712961530357
SPEN	0.0460193543187028
CNTF	0.0461676970839163
ZNF420	0.0461786760695443
CTSS	0.0464807641397292
ASS1	0.0465580919527046
DNM1	0.0467158320911398
SAMHD1	0.046861175578563
PPP4C	0.0468620041061956
OPRD1	0.0470025111290568
PHKG2	0.0470046348734189
TBK1	0.0470508943855789
BDNF	0.0471735296709708
INPP5E	0.0472891398440622
PLA2G7	0.0473913874157856
CHSY3	0.0474537470551624
SMPD3	0.0474904493812015
AKR1B15	0.0474904493812015
NOX4	0.0477077615418442
CTSG	0.0478854813468373
TJP1	0.048018524180736
CTTN	0.0480514544106134
B4GALT4	0.0480987486103162
COMT	0.0481078644584808
SLC6A3	0.0481496844188131
ADH7	0.0481897076318129
CSTF2T	0.0482628045128874
SEPHS1	0.0483813628680986
FXN	0.0483847519003694
USP21	0.0487178599300372
CD63	0.0487618180588916
ZNF662	0.0488094820892857
DKK4	0.0488175847394756
PAPSS2	0.0488847543556029
LDLR	0.048889969286247
CACNB4	0.0490112861292859
EMP1	0.0492570781293974
LRP1	0.0493520448974444
BARD1	0.0493568439105154
ABI1	0.0493787797139472
MAS1	0.0495759266162335
CASP10	0.0496097972085427
PIK3CG	0.0496246292654799
ATP6V1G2	0.0496623827778386
COL9A1	0.0497678446628832
CAD	0.0498050401412877
CAST	0.0498639884109803
