CSNK1D	0.00272495987755192
MST1	0.00272922575802408
FLNB	0.00275417478496822
SH2D1A	0.00275761892814733
APOBEC3C	0.00278357823633227
GPX8	0.00280872164337049
C1GALT1	0.00281114370626152
H3C8	0.00281114370626152
SORT1	0.00281785215316053
MGRN1	0.00282191644949464
ADRB1	0.00282423560514842
USE1	0.00282873450164687
MYL6B	0.00283147284137589
MCC	0.00285104005502511
POPDC2	0.00285160099161821
OAS2	0.00285160099161821
CSNK1G2	0.0028677723788984
CBS	0.00289544916913383
FLT4	0.00291718494961136
TCF7	0.00292537208992575
UXS1	0.00292646638900744
GABBR1	0.00294147835911319
PEMT	0.00295307680176084
CASP9	0.00297269594960934
MAML1	0.00297766959393905
LILRA4	0.00298498141523468
DUSP8	0.00300513845296465
KAT5	0.00302514492331665
ZNF436	0.00302980603905167
DOCK2	0.00305186599429998
DRD2	0.0030600184963349
PLA2G3	0.00307863221464401
GALNT15	0.00308874100288102
ATP6AP1	0.00310195135159526
ZNF506	0.00313994777075385
ZNF486	0.00314205705327366
HLA-B	0.00318217996676247
ACADVL	0.00321317277859523
IGFBP3	0.00321784413429089
NCK1	0.00321944957687724
CCL19	0.00324159048667185
RAMP3	0.00324259076086453
ACKR3	0.00324305501461034
VPS8	0.00326320297697643
MPST	0.00328392440067528
EIF2AK4	0.00328852038340792
ZNF225	0.003296343243981
PARP3	0.0032982647193063
PGAM1	0.00329865278146764
HDAC2	0.00330767038188085
GNAS	0.00331694386177241
EPHA8	0.00332271316105155
GDF10	0.00332875120958808
CSNK1G3	0.00332978161680289
BAK1	0.00333042948376968
MYL5	0.00334460763855341
SRSF5	0.0033468580119313
APOBEC3D	0.00334743832414219
CFLAR	0.00334846921938907
SPATA13	0.00334968254383
UGCG	0.00335372008412377
CARD16	0.00336240597547318
MTM1	0.00337494588905453
PCK2	0.00339312640162804
BOC	0.00342843493834844
NDUFA10	0.0034369335546023
SGK2	0.00346051510448609
PIGA	0.00347433172599702
PTPN5	0.00349229409523891
HSPA5	0.00350967089604482
OGDH	0.00351761955148863
FANCE	0.00351916342346988
ARHGAP17	0.00352686794861922
PREP	0.00355296316928292
PTGIR	0.00355296316928292
UBA7	0.00358432214400583
LTA	0.00360393556117379
MMP25	0.00360776721318116
XCL1	0.00361067589192562
GPR161	0.00362143813918312
SRGAP1	0.00364072902484757
MAGED1	0.00365639315611114
ITGB4	0.00365639315611114
DPAGT1	0.00366173614846604
ULBP1	0.00368128509367297
MAP3K5	0.0036894157274705
FANCB	0.00370369312060783
CTSL	0.00377131417348694
SLC25A6	0.00377319436691029
GLI1	0.00377345085233384
SMAD5	0.00377399433991252
FOXO1	0.00381014828706712
NFX1	0.00385672513032396
PTGES	0.0038679916897342
SKI	0.0038679916897342
PSMC5	0.0038837768705681
SETD7	0.00389728959964399
CLDN4	0.00390214710089875
IL7R	0.00390622839303175
ACAA1	0.00392030311076739
ZNF793	0.0039332913556162
TWIST2	0.00394785459335325
RRAS	0.00395901359747427
EHD2	0.00396378964738008
CDKN2C	0.00397433264287047
ZNF230	0.00398805981832082
TPCN2	0.00401344667293566
LARGE1	0.00405080311609115
WDR5	0.00409380330852718
VEGFC	0.00410927986455421
PAK6	0.00413087683045532
TAB2	0.00413631580042353
CXCL2	0.00413631580042353
ZFP37	0.00414054623807572
SMARCC2	0.00414448803881759
ZNF2	0.00414448803881759
SLC8A1	0.00414728783063476
CCL17	0.00417870421382315
HNF4G	0.00419775245969247
ANGPT1	0.00420296378926627
NFATC3	0.00422629676059012
CDC20	0.00422734474835081
PPP4R3A	0.00424179535472261
PLA2G12A	0.00425029265137537
PIP4K2B	0.00426637105098769
RAB8A	0.00427989895750923
SNX9	0.00429498276914766
TKT	0.00430130011599447
LDHA	0.00430792786723064
SEC24D	0.0043290380186057
SCP2	0.00433279423204334
ADIPOR1	0.00433279423204334
ANGPT4	0.00433481055220758
DUSP1	0.00445772512751458
DHFR2	0.00445830181198874
CDKN1C	0.00449783875732975
GRIN1	0.00450345705538355
BIRC2	0.00450347582609507
RCAN1	0.0045546782619961
HDAC1	0.00455525522529674
ZNF586	0.00458986893521795
CD48	0.00462354816862181
HMOX2	0.00464813896970952
PPP2R3C	0.00465715331288029
ICAM2	0.00466917932486098
NLRP7	0.00466917932486098
B3GNT2	0.00468039523315218
SOX9	0.00469012934439979
RAB9A	0.00469464626328432
ZNF805	0.00474168252735406
ZNF398	0.00474352934774895
NFASC	0.00476936599846618
CCL11	0.00476954806192711
KAT2A	0.00477072860048132
CD1D	0.00480601149914807
MTX1	0.00481398467092214
CRY1	0.00483676049028711
HLA-DMB	0.00484481988594181
HSPG2	0.00488777089814641
ALS2	0.00491414114055958
SLC33A1	0.00491414114055958
RAP1B	0.00491583665087674
STX8	0.00491583665087674
SGCA	0.0049194810800183
ITPK1	0.00497180224846181
HGSNAT	0.00498497231637755
EXOC4	0.00499534035823879
CYP2E1	0.00502472379219612
RASSF5	0.00502472379219612
PDIA6	0.00502735390803796
PDGFC	0.00504571826125787
GRM6	0.0050474748117252
NPRL3	0.00506057926914454
NCOR2	0.00506710776343176
TRH	0.00506923007612646
TRIP6	0.00508928362027283
ZEB1	0.00508928362027283
CPT1B	0.00512902333995035
JAK2	0.00513567700364763
LILRA1	0.00518424344229684
XCL2	0.00520586722048424
ABI1	0.00521843645250406
CACNA2D1	0.00521843645250406
MRE11	0.00523969726765692
PIP5K1A	0.00524400496998549
CXCL5	0.0052476119637468
CD1B	0.00525347116712634
AIM2	0.00525944683172977
RRAGD	0.00525944683172977
RNF41	0.00526510810289619
PDHB	0.00531997369172954
TFR2	0.00532649973908674
BTG2	0.0053773124182489
CHRD	0.0053834414155949
PLXNA2	0.00539886568551002
H4C9	0.00540423987918883
KPNA3	0.00540565876160624
TRIP10	0.00551015562616361
RNF31	0.00551113165792099
CAV1	0.00552492819064297
GSTM3	0.00554831293508662
PGLS	0.00558983202760046
DGKA	0.00559723545552759
CXCL1	0.00559762015320938
UBXN1	0.00559876094078096
PDK3	0.00563469239888514
ZNF582	0.00567748932469096
DTX2	0.00568988364423435
CLEC1B	0.00578234719910151
ATF6	0.0058041511677107
INPP5B	0.00585660752505764
FBP1	0.00585833563530656
PABPC4L	0.00586755369559604
CD40	0.0058922625140847
IL2RG	0.00589379820074137
KDSR	0.00589442762352341
RCE1	0.00589923459737361
NDUFB7	0.00591836809843255
BMP6	0.00595053204254341
CGNL1	0.00595576246032408
PTCH2	0.00595720998962468
XYLB	0.00600112903169454
LPAR3	0.00600666922350821
SEC24A	0.00602561221308689
DSG2	0.00603054602993067
ZNF519	0.00603574717735209
MINPP1	0.00606393355249458
ATRIP	0.00607276465549117
ZFP36	0.00608584947599908
ZNF26	0.00609914636554866
RAB3A	0.00610447579939889
PATJ	0.00612451388643107
SUV39H2	0.00613346933333452
ACADM	0.00614905161490784
STAG2	0.00615642476469685
PSTK	0.00615843354056532
ZNF10	0.00618218947093763
BNIP1	0.00621265982301284
BACE2	0.006246887259053
RORB	0.006246887259053
ARHGEF6	0.00625596408977061
IL10RA	0.00626024745934698
UBE2L3	0.00628847723237372
GANAB	0.00629243438881338
KLRD1	0.00629831526165229
ZNF432	0.00631712470241816
ZNF43	0.00635949461799341
PPP2R5E	0.00636120404130798
RPS3	0.00636284553921369
AOC2	0.00642420512628912
KCNE1	0.00643027566978772
SETMAR	0.00643322249962681
BIRC7	0.00648383968145831
TUBB	0.00652172300342567
ZNF222	0.00653264872966862
TUBB3	0.00660374865058839
ASAH2	0.00662305850312201
QRFP	0.00662305850312201
IL9R	0.00663613171545818
KRAS	0.00664300022914294
AKAP13	0.00665550077525343
SMAD7	0.00667295314367733
DCN	0.00667441178988007
CKMT1B	0.00669538122495262
KLC4	0.0067070576664608
TEAD2	0.00672603931556037
DLL3	0.00675286717281502
ATP1A3	0.00676119395505827
CHKA	0.00680786120049767
ULK1	0.00682915333880577
ZNF248	0.00683093169318248
C1S	0.00683209375222268
BCL2L1	0.00685209246958936
ITGB5	0.0068580195951678
MCCC2	0.00686879756668713
CXCL8	0.00688124077147442
SFRP2	0.0068948374579688
RADIL	0.00689701339893968
BDKRB2	0.00703902926569835
MT-CO3	0.00703906571414847
CD38	0.00704997667228483
KRT32	0.0070519975802898
GNAT2	0.00705260654782511
ITGA10	0.00709202910914829
LIFR	0.00710627312422323
NAT2	0.00712136041336256
HLA-F	0.0071650754057363
IFNAR2	0.00717553119841766
LZTS2	0.00720416491460012
MAPK8IP2	0.00720481538479227
ATP8A2	0.00720962540750264
GDA	0.00722366151361906
CES1	0.00724125670903972
PDE4B	0.00727548512043775
ATP6V0A2	0.00728695153408078
MMP14	0.00738022979426815
LAMC2	0.00739786650352419
CD2	0.00742276948794434
EFNA4	0.0074821574751302
ZNF737	0.00751874316750137
TNFRSF11B	0.00762166924738547
IRF4	0.00762806281727718
CNR1	0.00767347051051592
MED24	0.00771575568084626
PLOD2	0.00772784847446175
LDLRAP1	0.00774211904549959
ADCY9	0.0077454361796655
HRC	0.00774739333141483
ZNF264	0.00778915299410153
ACYP2	0.00783605882552374
PROS1	0.00784743426181392
ZNF814	0.00785095694934418
SOCS4	0.00786637327484179
CCR2	0.00788782772903594
EVC	0.00789627359661528
ITGA7	0.00792642231568571
CSTF2T	0.00793245251649191
CD8B	0.00794741714268044
CHD4	0.00797438096043483
DSPP	0.00801171220412583
CYP24A1	0.00802137832579931
ITGA5	0.00803720651320918
CCL5	0.00804440568654592
WDR82	0.00810345166071062
ACTN4	0.00811865570844387
TALDO1	0.00814098247856654
HFE	0.00819350608804159
SV2C	0.00821868321203246
PTGER4	0.00822891813090378
POMGNT2	0.00824371953287001
CD22	0.00826115869424289
IDNK	0.00826140357223092
NFKB2	0.00826991515785576
POU5F1	0.00827215470399464
ADSS2	0.00828256211998909
EXOC7	0.00829481970488741
FPR2	0.00830651853056159
TNFSF11	0.00831240045396349
DNAJC3	0.0083164853466592
GPR37	0.00839351492831839
MT-ND3	0.00843091219632397
CHDH	0.00843174582315226
HNMT	0.00847699977475587
PPOX	0.00847948688994354
NUS1	0.00848306346215009
TPM2	0.00849023180771962
ZNF91	0.00849945686967291
H4C8	0.00853999547053381
JAM2	0.00854243390962693
SLIT1	0.00862949789904078
STMN1	0.00866657516530457
NDUFB6	0.00869394626695325
SMAD3	0.00873986227543668
UGT2B15	0.00874471553834358
PPT2	0.00876133974212167
CCL14	0.0087944516114005
AGTR1	0.0087944516114005
TBC1D7	0.00882846400148573
BCAT1	0.0089151565083854
RASGRP1	0.0089483148512918
FMOD	0.00900913256184513
YES1	0.00901911842129428
IL25	0.00903740745415794
PTPN13	0.00903811640576748
CXCL13	0.00910266990941651
ACVR2A	0.00910266990941651
S1PR3	0.00915169920935289
CREBBP	0.00924832270568956
GNG12	0.00925447708244649
ALG2	0.00936184994107317
KCNN1	0.00937891613402571
FDFT1	0.00937966992253829
NRP1	0.00940610387348288
AKR1A1	0.00941661188575496
AGAP2	0.00945967060599719
ETNK2	0.00947962677658771
RAB5C	0.00949537660874378
PSMB2	0.00951619836420601
STAT1	0.00961090917110676
NDUFA7	0.00968119922535411
DGAT1	0.00969375915623204
CD3G	0.00969414953557112
XCR1	0.00982233785323741
FNTA	0.00984323934778019
ZYX	0.00988121061248526
NUDT9	0.00988151079276132
MAP3K1	0.00994433162688149
SGCB	0.00995545474851576
EXTL3	0.00996272638847711
DKK1	0.0099980935751916
WASF1	0.0100128886924225
COX15	0.010017991488937
TUBB8	0.0100521020801284
HPGD	0.010076318853544
RIMS2	0.0101519653263463
GAD1	0.0101521713442581
COL6A3	0.0101822479211201
RALA	0.0101835138876775
LRP2	0.010201179028523
EPOR	0.0102221103910289
EPAS1	0.0102363093516953
NKD2	0.010269593172296
MGAT5B	0.0103296844666353
PML	0.0103789920663469
WHAMM	0.010437646957145
FPGS	0.0104762879748886
NOS3	0.0105360047925483
RAB11B	0.0105542456519543
ROCK2	0.0105569612283014
NR5A1	0.010680953281336
MPDZ	0.010731666361153
ACKR4	0.0107335832881409
ANPEP	0.0107401038049816
HPSE	0.0107522346710352
ZNF439	0.0109062760902473
TNFSF8	0.010919440790041
DNAH2	0.0109282604280969
ZNF641	0.0109504446062286
CKMT2	0.0109772833010928
CALCR	0.0110589281196102
NUDT13	0.0110990199497872
OSBPL5	0.0111073867325605
ASAP1	0.0111809352820772
PPP1R12C	0.0112438243260593
CTLA4	0.0112976540695031
PPP2R2B	0.0113158942223457
MAPK4	0.0113158942223457
TEC	0.0113177837519582
PRDX6	0.0113531405947951
BNIP3L	0.0113725049163431
ATP6AP2	0.0113906455766038
SUMO3	0.0114381100746023
ITGA8	0.0114404912632565
CXCL12	0.0114682874580111
NCALD	0.0114955969756518
GRIA1	0.0115753813802737
CDK5R1	0.0115847985043475
OR51E2	0.0116412038692283
BTK	0.0116532081665427
TPR	0.0116630455847574
AKT2	0.0116685361979077
DPYD	0.0117146341218358
CDK4	0.0117365052908423
CPEB4	0.0117454067055664
ME3	0.0118314755234505
SKAP2	0.0118359244033154
KRT17	0.0118745258549402
NDUFA12	0.0119127731192607
ATP6V1G1	0.0119332727201033
BARD1	0.0119607580802509
PPP3CB	0.0119696119512641
PLCG2	0.0120108454140306
B3GAT1	0.0120229298013824
MMP13	0.0120363294314449
RABGEF1	0.0120868259809271
FPR3	0.0121024409108504
PLXNB2	0.012132428935992
HDAC11	0.0121936598466362
DTX3	0.0121995570392249
ZNF223	0.0122124739475997
CAT	0.0122376317854391
TNFRSF12A	0.0122733537288884
STX18	0.0123126679905355
MRAS	0.0123325222841972
DHX58	0.0123355619079021
SHMT2	0.0123418544491802
LAMB3	0.0124324297118141
ATP5F1E	0.0125118079125407
ELL2	0.0125118079125407
PLD1	0.0125279973396179
PLPP3	0.0125747001493671
PKN2	0.0125909176038413
ADM	0.0125999016782378
APBB1	0.0126012909806282
ICOSLG	0.0126012909806282
PRKAA1	0.0127540733670299
GNGT2	0.0127606569274881
NPR2	0.0127744526503642
NME1	0.0128569835380961
KLRC1	0.0128594521985183
RLN1	0.0128594521985183
ZNF143	0.0128887102484689
AVPR2	0.0129354921587214
PMAIP1	0.012967409750567
HSD11B1L	0.0129740588731013
KCNMA1	0.013010793533012
DTYMK	0.0130424563370746
IQGAP2	0.0130821876508117
GCNT4	0.013101742860181
SLC38A9	0.0131121971357432
ACHE	0.0131130500750264
VAMP3	0.0131881926626501
CASP10	0.0132628860387289
MYLIP	0.0133127458030089
PPP1R12B	0.0133487051376432
SMG1	0.0133598718493148
FNTB	0.0133780397468352
CHMP1B	0.0133791354350701
ACTR3C	0.0133796780474293
MAPKAP1	0.0134080749003522
PDGFRB	0.0134159772266168
MSMO1	0.0134329169749111
RPS6KA2	0.0134362826289246
CHRNB2	0.0134426027795631
ZNF426	0.0134471853372984
TFEB	0.0135568579265295
STX2	0.0135883104693443
TPI1	0.0136283560286211
PTPRC	0.0136716399846934
UGDH	0.0137231453611561
ZMAT3	0.0137479057912964
MAP1LC3B	0.0137839921309041
CYP26B1	0.0138208723016412
PRCP	0.0138208723016412
DHCR24	0.0138480574135586
ZNF211	0.0138504700428509
AACS	0.0138578925153348
UCKL1	0.0138622370923552
COQ6	0.0138786789927113
GAB1	0.0139023792862306
ATP6V0A4	0.0139047792226167
GSTM1	0.0139346487716216
SEC31A	0.0139647086215005
MTMR8	0.0140504384990232
PROC	0.0140871129228454
ATXN2	0.014096728608173
PPP3CA	0.0141561645999311
DNAI1	0.0141829418616243
PLCD4	0.0142913992979224
CD28	0.0143315706783049
CYP2R1	0.0143438728121791
DGKD	0.0143519242611804
NSDHL	0.0144476620186386
PEDS1	0.0144526139880771
BSG	0.0144808709711151
KMT2A	0.0145704370583944
HCAR1	0.0145843885709478
TMSB4X	0.0145850735888952
NOX1	0.0146508284212775
ZNF235	0.0147148659512752
SETD2	0.0147878276481464
GDF15	0.0149005349610252
RYR1	0.0149137453642484
TXNRD3	0.0149218847491394
LAMTOR4	0.0149384596763619
ZNF454	0.0149777656780261
SOS1	0.0152979206351174
TNFAIP3	0.0153039020386407
COMP	0.015342585734681
MAP4K3	0.0153733397623599
ST6GALNAC6	0.0154817204224755
SERPINE1	0.0154917808437153
SETD1A	0.0155537133183806
CAMK2B	0.0156321575842962
STK4	0.0156721301107689
KRT9	0.0157184889783927
MAP2K2	0.0157875188071278
CLDN7	0.015803797351428
MICA	0.0158222352508875
CTTN	0.0158222352508875
ZNF528	0.0158789148183983
HLA-DRA	0.0159692610401268
LEFTY2	0.0160247546966439
EEA1	0.0160993507974286
COX6A1	0.0163070992634864
SOX17	0.0163070992634864
SELP	0.0163370937451845
ELF5	0.0163667812388858
CLDN11	0.0163812365203709
LRIG2	0.0164170020348881
GPT	0.0164261995168281
PLIN2	0.0164429937752061
SH2D2A	0.0165235063558237
ZNF768	0.0165235063558237
ZNF83	0.0165418977595692
PTH2R	0.0165610219679298
FTH1	0.0165870190730375
MYL12A	0.0166149887259862
LYNX1	0.0166157635757539
RBBP8	0.0166549328338982
XKR9	0.0166835042580696
GANC	0.016689238714425
GALNT14	0.016689814979924
SRD5A3	0.0168803022292818
RCHY1	0.0168850514021564
DNM3	0.0169103495361589
MS4A2	0.0169519642475259
ZNF662	0.017042203106801
SMYD2	0.0171200522660015
ZNF90	0.017309553872299
CARD9	0.017344073779356
MAP3K7	0.0173643537736505
CFH	0.0173764294593914
GABBR2	0.0173862177619104
PPIA	0.0174015689432242
KIT	0.0174070457413478
MAP2K6	0.0174267411139442
B4GALT7	0.0174670052386414
SIRT6	0.017480402626079
LDHD	0.0175031969369327
RAP1A	0.017547543665743
ETHE1	0.017547543665743
TIAM1	0.0176068215454109
ALDH1A1	0.0177410958925262
ADRA2C	0.0177481558535749
ZNF571	0.0178987685355745
KCNK9	0.017951508647147
TUBA3D	0.0180334848971035
PPP1R12A	0.018055685113557
PDE3A	0.0180879814825205
TFAP4	0.0181056408519345
ACOX3	0.018150164027996
PRKD2	0.0181569719410438
ZNF169	0.0182741364635322
TNFRSF10B	0.0183021957338161
NPNT	0.0183627820696148
C2	0.018387461451387
CNTNAP2	0.018419668659684
NSD1	0.0184260387901007
PDE6G	0.0184296730896151
RDX	0.0184501977858271
SMAD1	0.0184628906857906
NRARP	0.0184797506745193
PPM1B	0.0184824847469561
ZNF114	0.0185060920674655
CD40LG	0.018735121694178
HLA-DRB5	0.0187390484267093
PCBD2	0.0187706846036383
CGA	0.0188432986769946
FANCC	0.0188494002594921
CD244	0.0189496095276774
NDUFC1	0.0192921082439547
G6PD	0.0193520462560076
LPCAT3	0.0194047232876674
ZFP30	0.0195451937363716
NEU4	0.0195887661609894
ALDH8A1	0.019595832421137
GZMB	0.0196629714741297
CHRNB4	0.0197248980989137
ASNS	0.0197888044942392
NF1	0.0200074110898023
FRAS1	0.020010641789297
CD70	0.0201229264609952
ZNF33B	0.0201229264609952
GALNT12	0.0201771074333089
ACSL1	0.0202289208512851
SEMA3E	0.0202593715728419
CTNNBIP1	0.0202668280759247
APBB1IP	0.0205053441944112
IL11RA	0.0207148245459733
CDK7	0.0209747019166656
CAMKK2	0.0210099754590714
ARPC1B	0.0210879777331108
DPYSL2	0.0211490653402303
AOX1	0.0211929458793313
TOMM40L	0.0212129947327661
ALK	0.0212456885644083
PARP4	0.0212556934355895
MTFMT	0.0213684006515023
ZNF33A	0.0215781771699095
NTF3	0.0218121273920568
TMEM86B	0.0218623713688524
ADO	0.0219482379480564
ITGB7	0.0219542330325944
ST3GAL4	0.0219607476991512
SIPA1L2	0.0221196355676091
DAPK2	0.0222405784532274
ATP6V1E2	0.0222456202985353
CHMP7	0.022268026030601
GPD2	0.0223368229639582
CCL3	0.0225656201123373
CARM1	0.0226230907187213
WNT10B	0.0226420819564949
FAS	0.0228116637556811
TIGIT	0.0230907419655909
ZNF738	0.0231556274224049
ZNF658	0.0232024056182034
ACSL5	0.0232308817600014
MC1R	0.0232736052497795
SP1	0.0233415187876136
SIRT1	0.0235116623684162
ORAI3	0.0235116623684162
ACTR3	0.0235123398660337
DVL1	0.0235508163536524
CCL21	0.0237120915894522
BATF	0.0237232815473095
PPP1R14A	0.0239308360900724
LBR	0.0240543293224617
GCLC	0.0240549277725004
ZNF66	0.024134905655191
STAG1	0.0242510917349718
SERPING1	0.024279872214416
DNAH11	0.0243109829119832
GALNT10	0.0243337908308078
ATG13	0.0243665722588788
SPTLC2	0.0243977284823277
PLCL1	0.0245701405121357
ZNF888	0.0246505885830532
PILRB	0.0247081581071301
ASAP3	0.0247655344193976
THBS2	0.0247879829287103
ZNF677	0.0248326879438303
SETDB1	0.0248388333865776
ODC1	0.0251183766531299
SRM	0.0251463605367253
GSN	0.0252073010728406
GUK1	0.025229754294545
SYNJ1	0.0253085343780624
MAD2L2	0.0254181983657157
PLEKHM1	0.02542048985659
PPIF	0.0254205154848559
AK2	0.0255733574989896
ALG10B	0.0256401066187652
ID1	0.0256858670915339
PKN3	0.0257153394264056
CAB39L	0.0258827265461417
IRAK3	0.0259030920569212
GMPPA	0.0259704084545892
CYFIP1	0.0260199936766292
STAT5B	0.0261639424932163
SEPTIN9	0.0264052492464888
SIKE1	0.026424544407032
DHDH	0.0265013021619872
ACSM1	0.0265484273928476
ENO2	0.0265740815612307
NDUFB10	0.0266160751246109
CACNA1A	0.0266483121232145
SUV39H1	0.0267043002925542
NECTIN3	0.0267640860685869
AXIN1	0.0267910411159185
IL17D	0.0268880861236369
MGLL	0.0269937808989873
IFNGR1	0.027010824617289
BCKDHB	0.0270785445312588
PRSS2	0.0271038065372455
ARHGDIA	0.0271676933518048
FANCF	0.0272332819766059
RUFY1	0.0272913510139748
RGS9	0.0272913510139748
FYB1	0.0274178581633539
CERS4	0.0275794709782566
SHARPIN	0.0276482637998859
FRMD6	0.0277253198330436
CCR8	0.0277490011391191
NT5C3B	0.0277646462159754
DSC2	0.0278009335132967
EGR3	0.0278107071055174
HDAC5	0.027872250892228
SCO2	0.0278761157871251
AXL	0.0279512670044461
TRPV2	0.0279914105242801
RPN1	0.0282121770390532
ZNF563	0.0282351501904568
IL27	0.0282351570510787
EIF4E2	0.028333958573704
JAG1	0.028333958573704
ARPC5L	0.0283403751894333
ZDHHC1	0.0283690713536345
FYCO1	0.0285924565979639
NDUFA5	0.028691209605188
MAN1A1	0.0286970694944777
FGF9	0.0288252017424498
RIMKLA	0.0289626156878783
RGS14	0.0290624104677256
PLA1A	0.0291146328603433
KLF2	0.029176011456474
CLEC7A	0.0291817910733475
B3GALT6	0.0291968467358568
DAD1	0.0292274106689356
GRM8	0.0293027110188943
ARPC5	0.0293137190979172
ZDHHC11B	0.0294016738677121
PBX1	0.0294199638018832
CTPS1	0.0294830428560681
XKR8	0.0295224291466567
GCAT	0.0295659454574018
LAMA4	0.0295951793687758
RRAGC	0.0296969574963637
GNB1	0.0297362189115187
CHAC2	0.0297362189115187
MT-CYB	0.0298208381900589
CALM3	0.0298270059251895
MACROH2A2	0.0298415921082041
SEPTIN7	0.0298813161994607
CHAD	0.0305457010779806
APPL1	0.0306100240114781
TRPC1	0.0308944498460309
PLPP4	0.0310342387059029
VEGFB	0.03112792069332
HRK	0.0311874488586595
POU2F3	0.0312945570723684
ARC	0.0314295092664021
CDKN1A	0.0314904774259808
PLAAT3	0.0315268677113889
MGST1	0.0315460362838659
PTPRS	0.0316549381389965
CCR3	0.0317839719844133
ZNF8	0.0318943209456615
ROBO2	0.0319604015694958
ATP6V0B	0.0321049081058842
GLMN	0.0321049081058842
FAN1	0.0321734918450281
ARHGEF2	0.0323134483124807
PLPP5	0.0323990597874873
NARS2	0.0325554165544881
MMAA	0.0325990639344268
CBLB	0.0326631672890446
EPHX2	0.0328742398018866
CSGALNACT2	0.0330815390053085
CNOT8	0.0330876614212058
ALDH7A1	0.0331836098600658
ASPA	0.0331880310694412
FOXA3	0.0332473964741172
MED16	0.0332473964741172
CREB3L2	0.0332629866590624
BTC	0.0333080345016722
ARRB1	0.0333515839327721
PDGFRA	0.0333821361829435
PARVA	0.0334889860582021
SPP1	0.0337553612337888
ICMT	0.0338511026771808
PLCH2	0.0339234993525758
RFNG	0.034163504891809
ZNF699	0.0341766421095067
PIK3R5	0.0342232404718575
WNT9B	0.0343847786490445
ATG4A	0.0344433680656051
PTS	0.0345743016353247
ZNF343	0.034676751669822
TIMD4	0.034791619789714
TSC2	0.0348097747244356
NR1H3	0.0348413263978339
FGF10	0.0348562514230108
ANAPC2	0.0349078896345477
FKTN	0.035140190914944
MTMR2	0.0351765046061904
WDR45	0.0352907867077275
FOXO4	0.0353935870269306
TBXA2R	0.0354531534030001
TCIRG1	0.0355033505648728
MFN2	0.0356396596139471
MYO1H	0.035678060392166
ATG4C	0.0357272509384068
TCN2	0.0358121672577385
APAF1	0.0358239782666424
NFKBIZ	0.0360819689661031
ATP6V0E1	0.0361995276055534
FOXP3	0.0362015296073438
FDPS	0.0362226157733945
RPA3	0.0362712377679769
STING1	0.0362712377679769
MAGI1	0.0362747145671612
HLA-DQA2	0.0362889539967085
SELE	0.036407962459867
ZNF853	0.0365484918649592
MAOB	0.0365537283728735
RIN1	0.0366390399174683
DLG3	0.036700972866149
PAFAH2	0.036810035787439
AKR1B1	0.0368521305331851
GREB1	0.03712774255799
NIT2	0.0372528710546216
EPHB2	0.037267070917741
ELOVL3	0.037267070917741
SGCG	0.0373373511357586
NDUFS7	0.0374739693431444
ID3	0.0376012195489593
SLITRK5	0.0376151122840853
GSK3A	0.0376950142932484
UNC5B	0.037707694487241
GRIN3B	0.037750388837568
PPP1CA	0.0380303071406121
DYNLT1	0.0380331712671373
ZNF570	0.0380847122956878
RPS6KA4	0.038126461199516
GRIN3A	0.03814644487871
MGAT1	0.038236770422399
RFXANK	0.0383981637965572
AMOTL1	0.0384670338940927
FAH	0.0385268570810801
HMGCS1	0.0386214148976039
HOGA1	0.0386764626440401
C4ORF3	0.0386766130538816
TRAF3IP2	0.0388593968152352
SCN9A	0.0389132279562361
MEFV	0.0389782464493618
PPP1R13L	0.0390111851957218
PPA2	0.0393000687208021
MTMR14	0.0393995477147484
POMC	0.0395236964394171
UAP1L1	0.0396677796038114
CCZ1B	0.0398317561781654
RORC	0.0399564284337649
NMB	0.0400044459272684
HTR1F	0.0401360105229505
PSMB3	0.0401795583024757
RARA	0.040204329500333
KIF5C	0.0402850608007475
MBOAT2	0.0402997023340811
PRKAR2B	0.0404842507437456
ZNF317	0.0405338991114262
CXCR4	0.0407950437246392
EGF	0.0408837738053798
ADCY4	0.0409211189281539
WWTR1	0.0409559917941869
DDIT4	0.0409706828125113
SEMA3D	0.0410512028125593
MRAP2	0.0411064920710877
AFP	0.0411573156697724
CASP1	0.0411698837558106
SMO	0.0411708672513269
KCNN4	0.0413086019106624
BMF	0.0414039438507186
ATP5PF	0.0414431623923339
MYLK2	0.0415829219993507
CCAR2	0.0415848981462051
TLR6	0.0416093423197976
SCN7A	0.0416951070557693
UBE2D1	0.0419701670363773
LIN52	0.0420446752552804
ACOT2	0.0420468457198521
FGF18	0.0420680513255551
WDR59	0.0421621029360732
ZNF471	0.0422449389103109
KRT14	0.0425514233824178
STX10	0.0425535105501293
HIBCH	0.042758147557997
IDS	0.0427820584912703
EGR1	0.0429339457719704
DNAH8	0.0431703251120931
RAPGEF6	0.0432033215646323
SIK2	0.0433779723811653
PPP2R5A	0.0434145288204858
AKR1B10	0.0437369805619385
ADAM17	0.0440571352405101
ACOX1	0.0441367366786335
ZNF688	0.0442681394460914
TST	0.0442956664450004
PDE1B	0.0444902466064737
ZNF596	0.0445026085872975
FTCD	0.0445378352868462
OSMR	0.0446185701825163
ATP1A4	0.0446446662049721
TNFSF13B	0.0446658281936517
DAXX	0.0447034864701337
RALGAPA2	0.0448742475135474
MT-ND5	0.0449785369282365
NMUR1	0.044991464779617
